# level_assignment log_likelihood tiebreaker ID
6 -3.287040431918233662e+04 3.009090014245947575e-01 4
25 -3.283357081837199075e+04 8.668210192290545790e-02 2
5 -3.291212060765350907e+04 5.289040123253623271e-01 4
0 -6.842283287909612409e+04 1.195423945006979238e-02 4
9 -3.283484338855447277e+04 9.877792081451243211e-01 3
9 -3.283558305820202077e+04 3.139415533720234519e-01 3
5 -3.293336480602340453e+04 1.646520410597467343e-01 1
1 -3.294444743948252290e+04 2.140233999700313916e-01 4
11 -3.283359229569887248e+04 9.886638424737187458e-01 0
12 -3.283358044126705499e+04 4.865472553254941435e-01 0
5 -3.288512711464207678e+04 7.029551332930757956e-01 0
1 -3.696369682520047354e+04 8.457524823162485550e-01 4
22 -3.283357081974825996e+04 8.733204302693050591e-01 2
6 -3.286243932937650970e+04 5.035380914608453828e-01 0
8 -3.283879915425188665e+04 2.486842097025068477e-01 0
11 -3.283368232766367146e+04 8.167291285985405214e-01 1
12 -3.283358180925002671e+04 8.987177736239176928e-01 1
0 -9.087192610766628059e+04 8.997755164250773596e-01 3
13 -3.283357278555918310e+04 1.787086848689947161e-01 1
23 -3.283357081949715212e+04 9.607145071770769595e-01 2
18 -3.283357082100900152e+04 8.117346194874603960e-01 2
0 -3.970393242368780193e+04 5.785874220490861974e-01 3
13 -3.283357272442975227e+04 4.660110113762784834e-01 0
11 -3.283364055361419014e+04 9.975562535375470663e-01 4
5 -3.286616553243043745e+04 5.173815798259104870e-01 4
16 -3.283357095053834200e+04 7.109952062439096540e-03 0
28 -3.283357081820441090e+04 8.890754425863793831e-01 2
9 -3.283531942490179790e+04 2.379990950877484412e-01 4
17 -3.283357081942765944e+04 8.683751221402520315e-01 0
27 -3.283357081821293832e+04 5.999839009729072137e-01 2
7 -3.283668544104803732e+04 8.904226502592360593e-01 4
10 -3.283425158782725339e+04 4.678012582749479509e-01 4
1 -4.814741716909833485e+04 7.661936341611693679e-01 3
11 -3.283364867837122438e+04 4.068288666940131915e-01 4
17 -3.283357084986187692e+04 8.772904037711134473e-01 0
26 -3.283357081821623433e+04 1.154936845618401986e-01 2
12 -3.283357425913081534e+04 7.964514048869256735e-01 1
28 -3.283357081815885613e+04 8.148322049114371524e-01 2
18 -3.283357084838764422e+04 2.924288552392106944e-02 0
2 -3.372904494269030693e+04 8.415676273810630548e-01 3
8 -3.283644001361883420e+04 4.838625255079520571e-01 1
10 -3.283359666775153892e+04 6.873778220300046371e-01 1
9 -3.283399053974520939e+04 5.040795331902740983e-01 1
29 -3.283357081811936223e+04 2.391725263020448300e-01 2
6 -3.286134904521847784e+04 6.103199279228198604e-01 1
4 -3.304692722265543125e+04 6.167196359511704085e-01 1
27 -3.283357081807077338e+04 3.840452426977130074e-01 2
5 -3.286861400317359221e+04 8.391003393931284471e-01 3
18 -3.283357085233100224e+04 3.726575157494888546e-01 0
13 -3.283357448299339740e+04 8.799384099720704011e-01 4
13 -3.283357412191412732e+04 6.745427870183360319e-01 4
26 -3.283357081808707153e+04 5.535748858699677255e-01 2
4 -3.315114794347179850e+04 1.428717483407206945e-01 1
13 -3.283357508841447998e+04 9.616660169300810246e-01 4
28 -3.283357081833774282e+04 8.549758202850131772e-01 0
23 -3.283357081812985416e+04 7.266613385425616523e-01 2
7 -3.283622508243915945e+04 1.892626328948316880e-02 3
1 -4.098350425767731213e+04 6.417596916306819166e-01 1
8 -3.283863512550049199e+04 1.269787518317144759e-01 3
7 -3.283996607060488896e+04 3.109114489884730048e-01 3
6 -3.286448904304842290e+04 2.417518091583232831e-01 3
26 -3.283357081813782861e+04 6.143975843863813679e-01 0
28 -3.283357081830941024e+04 6.995446039043411446e-01 2
16 -3.283357092719127832e+04 3.293077095515232200e-01 4
24 -3.283357081943329831e+04 5.496329484241593288e-01 2
6 -3.286289748496466927e+04 2.074822333371240113e-01 3
1 -3.672069195188973390e+04 3.559319998869054924e-01 1
7 -3.283925301645461877e+04 6.843368793137762918e-01 3
