# level_assignment log_likelihood tiebreaker ID
18 -3.460288258357145423e+02 4.577796564807685153e-01 2
18 -3.460303637777095105e+02 4.483628451290926908e-01 2
20 -3.460200236848426698e+02 4.500131311428467451e-01 2
10 -3.478079701944508315e+02 8.170886518672135779e-01 4
21 -3.460194963835798490e+02 8.681980493058434334e-01 2
3 -8.952110550464775542e+02 5.037744475070822237e-01 1
12 -3.463958287257759707e+02 2.041243782068669077e-01 3
4 -5.635760155871025745e+02 5.284716471049811376e-02 4
1 -4.558966008027372482e+03 5.132986933721008782e-01 4
24 -3.460188616692948926e+02 8.841908108456254523e-01 2
12 -3.463317312034187694e+02 6.043320467583949140e-01 1
10 -3.464427161860373303e+02 4.096465446335141314e-01 1
6 -4.063150055209408151e+02 8.184141803494231482e-01 1
10 -3.476713704109535570e+02 5.849342434621208620e-01 1
2 -2.430313947076621389e+03 7.124753658405964529e-01 4
3 -6.992176572407415733e+02 6.591414397388639657e-01 3
17 -3.460352473302023100e+02 7.814793016996803843e-01 1
3 -1.172461698295688166e+03 6.687582973162883304e-01 3
6 -4.051702114273961683e+02 6.779908524265682024e-01 0
27 -3.460187527699785619e+02 3.882692293906263026e-01 2
7 -3.489344669252196809e+02 6.095271144821213793e-01 3
2 -7.958226309431368009e+02 2.793233455092588025e-01 0
1 -1.267174935023819307e+04 5.062765573983609713e-01 0
0 -6.634635506602964597e+04 8.506469913300291896e-01 0
10 -3.477732148476732164e+02 9.595374170806216796e-01 4
8 -3.549911189906551954e+02 3.563455029077743363e-01 4
9 -3.506245389668437156e+02 2.962325112455573284e-01 4
11 -3.467755084186389354e+02 6.926113672756897266e-01 3
28 -3.460187484396315085e+02 8.269816832519442107e-01 2
13 -3.462793157165870639e+02 8.492086158529286166e-01 0
1 -5.089105969747196809e+02 4.265052264841074359e-01 4
26 -3.460187587424919684e+02 4.736994808917567301e-01 2
28 -3.460187486802769854e+02 2.810106672362556735e-01 2
23 -3.460189605792855332e+02 8.198455093204946031e-01 1
4 -6.060115396804681041e+02 1.373358405112397318e-02 4
0 -4.835262142676681833e+03 6.840174074197145071e-01 3
6 -4.087561845105801126e+02 3.844105288742524773e-01 4
14 -3.461549396772982163e+02 3.438311728947596180e-02 0
6 -3.727916083449262032e+02 1.246246890605910984e-01 3
27 -3.460187534044075051e+02 1.497176617499445250e-01 2
8 -3.529090320401126633e+02 6.289251598140117583e-01 4
3 -9.178612988278258626e+02 1.515026000688540209e-01 4
17 -3.460387951408002891e+02 3.149531919193407359e-01 0
8 -3.498736793238318796e+02 4.281207829979593593e-01 4
24 -3.460188340000843823e+02 7.734767486747844423e-01 1
