# level_assignment log_likelihood tiebreaker ID
0 -2.363175102197767410e+04 1.679440002072103422e-01 3
1 -1.372599893639102447e+04 2.192974321686347594e-01 3
29 -3.545840017671742999e+02 6.373973296407555722e-01 4
27 -3.560448664171980226e+02 3.070602716655307374e-01 4
3 -7.724254312918186770e+03 9.592264755886366068e-01 3
17 -3.737912051629076586e+02 2.940526148636538606e-01 2
25 -3.545490980488306150e+02 9.209883754307149339e-02 1
1 -1.362464034675450966e+04 8.696054467845999447e-01 0
16 -4.313217803377639825e+02 4.956776140141556652e-01 2
22 -3.658364095527135760e+02 8.214749028333541148e-01 1
9 -2.198309473118699771e+03 5.053244148924984636e-01 3
11 -1.195457361998269562e+03 4.375460997803219954e-01 2
1 -6.324256767606291760e+03 3.992009610893360594e-01 3
15 -4.083010394504508440e+02 8.501944082092816046e-01 4
12 -7.989584017975948882e+02 3.359742810477214237e-01 4
11 -1.160974499569756063e+03 4.911476254085020421e-01 4
0 -1.007056965300152369e+05 7.730037757019303513e-01 3
11 -1.084486035000039919e+03 3.338819931792781359e-01 4
9 -2.002895450481983062e+03 9.968563626190680704e-01 4
14 -4.756203769290160608e+02 6.468592557620134187e-02 4
14 -4.766173934319903083e+02 4.219245995214603862e-01 4
18 -3.851609017544020617e+02 1.787184375781087908e-01 0
16 -4.244653036756081974e+02 8.679771843199519665e-01 1
12 -7.023998809113412563e+02 2.636358006966125211e-01 0
8 -2.564768862711873226e+03 2.613935266861328044e-01 3
3 -8.736263159170435756e+03 6.737778307602830807e-01 2
7 -2.954816412516943274e+03 4.105700203341282051e-01 3
5 -5.198478332337027496e+03 4.726656108480558061e-01 3
0 -3.598462374641043425e+04 4.196273222028987782e-01 3
14 -4.306514554761156433e+02 7.479576267853204063e-01 0
9 -1.366999383735210131e+03 2.122307538625172185e-01 4
4 -3.805065360026926555e+03 9.583344804027671415e-01 3
4 -3.598571949926326852e+03 4.550908872215622125e-01 1
7 -2.893524436093012355e+03 1.915022122653722292e-01 2
15 -3.919366187108406621e+02 2.806611351192545012e-02 0
5 -3.500921994617115161e+03 3.509174994082999710e-01 1
17 -4.046838423487678256e+02 2.099488825041427309e-01 0
6 -3.985274082895371066e+03 1.571516691947205946e-01 3
2 -1.223486991618662432e+04 4.095980843868339549e-02 1
14 -5.314996665806013425e+02 5.632915107506522023e-01 4
4 -6.778231447492846200e+03 3.722582363505244074e-01 3
3 -7.550211789083316035e+03 8.449330517378383920e-01 3
18 -3.876009150302209036e+02 9.079894726158679319e-01 0
6 -3.875710081072211324e+03 4.294284085632149583e-02 1
24 -3.635061968259402079e+02 8.299437805939702262e-01 0
15 -4.543569737772219241e+02 8.227312367516618208e-01 4
2 -5.850204861793837154e+03 6.647652846863649767e-01 3
12 -7.059308907227093641e+02 3.802332689882887973e-01 4
26 -3.556543315123809634e+02 4.778995524405839079e-01 2
17 -4.056921589308517468e+02 7.306158669218529855e-01 1
19 -3.774055074283820090e+02 3.755242352390637528e-01 1
6 -4.351708330985768043e+03 2.599524591642957128e-01 3
22 -3.706657925400766089e+02 8.427499845019637004e-01 1
9 -1.919110217046767048e+03 1.826766248653784175e-01 3
19 -3.807591164776912365e+02 6.988912124358942490e-01 1
7 -2.437814944515699608e+03 9.978481336079089159e-01 3
29 -3.543410405970237207e+02 3.391579243687333767e-01 2
28 -3.535193058138428910e+02 7.126766999651530377e-01 2
24 -3.615784930674586803e+02 8.533922872520695035e-01 0
16 -4.263429024618718586e+02 6.005804536889914891e-01 4
27 -3.548315071679411972e+02 1.338472135836223653e-01 2
14 -5.155448678110814171e+02 4.285992057461200933e-01 4
11 -1.160097451547366973e+03 1.620287928652262011e-01 4
3 -8.855741848772604499e+03 1.403917715726168414e-01 3
12 -8.220167261072148222e+02 2.806829155518766328e-01 4
0 -5.419144102732314059e+04 4.806299953276367276e-01 3
11 -1.158652499644589398e+03 8.202743379534198354e-02 4
26 -3.578143209129301567e+02 4.559104613292907504e-01 0
