# level_assignment log_likelihood tiebreaker ID
5 -3.108600003919193568e+02 2.713796436754840613e-01 4
4 -5.240790659254869297e+02 3.995889948139963455e-01 4
13 -2.512282898201321473e+02 8.340631137800370576e-01 0
2 -9.482203962238381791e+02 6.327894572379872962e-01 1
10 -2.552798190670238796e+02 5.889507229553055945e-01 3
16 -2.507751141578409317e+02 7.894744558714510418e-01 2
11 -2.538716533425832722e+02 3.639724223454601781e-01 1
15 -2.509973194089834010e+02 5.716485424080919309e-02 1
19 -2.503819292839104378e+02 6.849870197504511760e-01 3
19 -2.502513371485442519e+02 7.686463771902709574e-01 2
11 -2.527291318856443638e+02 4.952592742674534754e-01 1
18 -2.502601167034453624e+02 9.102378835340658725e-01 2
23 -2.501624951505044407e+02 9.451047194591071232e-01 2
24 -2.501396249487593195e+02 8.016345981676664678e-01 2
