# level_assignment log_likelihood tiebreaker ID
8 8.186718396776224154e+02 5.828535718829723766e-01 2
8 8.067736290963098327e+02 6.253734631457081861e-01 4
24 8.428486404453849445e+02 1.940767154479015877e-01 3
2 -4.638643834192039321e+03 4.381434562129495336e-01 4
20 8.428369674329453574e+02 8.405443733202986323e-01 3
27 8.428774396964104199e+02 4.964712827215735369e-01 1
4 2.322703675928849236e+02 6.066742888904463893e-01 4
14 8.427667362276076801e+02 6.863136892834777181e-02 3
27 8.428739932403836974e+02 3.268765292816736556e-01 0
27 8.428602053590673222e+02 4.886602436393925886e-01 3
2 -3.978179621142538508e+03 7.920235304555995892e-01 2
11 8.375626799226984076e+02 1.908376184593416347e-01 4
18 8.428158584549098578e+02 5.014556757750805449e-01 3
6 7.816517262209899854e+02 4.976063323629277280e-01 2
18 8.427928471117207891e+02 4.657213239063274224e-01 3
11 8.372239947534301336e+02 6.031780414481779928e-01 4
11 8.385054729074463467e+02 8.971360123398965936e-01 4
22 8.428700380355890047e+02 9.946898084404913742e-01 3
9 8.205234537606470440e+02 9.191365129577527826e-01 4
20 8.428310214225150503e+02 5.586032641490135120e-02 0
15 8.427495642095009316e+02 1.577833011652529649e-01 0
8 8.171595723387242742e+02 3.965039909901619808e-01 2
22 8.428613557934563687e+02 7.656691762496400377e-01 0
2 -2.874603740649038627e+03 1.888605730526641824e-01 2
0 -4.055051979753781779e+04 8.483576651143104330e-02 4
12 8.408411750771263087e+02 5.274666942332730812e-01 1
11 8.399727528500563949e+02 8.510727363846941618e-01 4
15 8.426659027684860348e+02 3.912270839751741391e-01 1
11 8.386778740295637817e+02 4.210428983442149331e-01 4
17 8.427728762248995054e+02 5.778838557315852942e-01 0
19 8.428549036298211377e+02 9.574264425427971847e-01 4
14 8.427372625988476784e+02 4.590783517932131574e-01 4
15 8.428155310618762996e+02 8.197846541459767600e-02 4
18 8.428045464742567674e+02 5.276251917353801391e-01 3
0 -1.000000000000000053e+300 9.656137299583087419e-01 2
1 -5.882434522397405090e+03 7.770944381000830514e-01 2
17 8.428539849043709182e+02 3.410522819542691209e-02 1
6 7.731387184896892677e+02 3.941677444022273491e-01 2
5 4.293111102192651174e+02 9.629762511114231538e-01 2
21 8.428954024697056866e+02 2.185873959815698431e-02 0
4 5.419121278750760666e+02 4.205819937988729551e-01 2
5 5.143965162386117527e+02 2.764111061930895064e-01 2
13 8.423224439849381042e+02 3.173437749210297198e-01 1
21 8.428661693619411608e+02 8.373707061120749806e-01 3
12 8.417801756678625225e+02 6.312054661827933844e-01 1
15 8.428037089240034447e+02 6.762733209233938725e-01 3
11 8.373204916003653580e+02 1.637718915703995359e-01 1
17 8.428407316909947440e+02 9.309007922747091213e-01 3
13 8.427570082387795765e+02 8.765708613310607689e-01 4
17 8.427573766624577729e+02 5.176632590732309636e-01 0
19 8.428795839984144322e+02 6.665296920205996400e-01 0
15 8.428906426728788119e+02 2.186094146834376417e-01 0
22 8.428360679013669596e+02 2.582802799657586412e-01 1
5 5.210231755042967734e+02 9.028151262729317006e-01 2
23 8.428928751859236854e+02 3.846506115929208547e-01 0
2 -4.863297729038082252e+03 6.803928685491560380e-01 2
25 8.428644931306753278e+02 9.398910780310290036e-01 3
25 8.428528732792271967e+02 8.408647968597027234e-01 0
15 8.427654853240298962e+02 5.911779744772162060e-01 0
17 8.428416324096558583e+02 3.295167753911618647e-01 0
11 8.376556303522946791e+02 5.115246982963137512e-01 3
8 8.164927038208541035e+02 1.933401440732314125e-01 3
8 8.095783742651588000e+02 7.639367285488273263e-01 3
8 8.339994173683776353e+02 1.178251443136559551e-01 1
29 8.428650421939653370e+02 6.492224457294433204e-01 4
16 8.428088826253890602e+02 4.999518051041911687e-02 0
4 -1.861887553093599763e+02 8.416331801893188747e-01 2
1 -5.363798800603294694e+03 7.216630277303637264e-01 1
10 8.383852349741142689e+02 7.081814572634002047e-01 2
6 7.712711563418126843e+02 1.264026982049781811e-01 3
25 8.428553413951544826e+02 1.027499607707615947e-02 4
21 8.428374701263460338e+02 6.246114798002825319e-01 0
25 8.428521477418544237e+02 9.119546252226710115e-01 4
14 8.426246212689226240e+02 3.025636350912619399e-02 4
0 -8.130433408451954165e+03 4.970603534344258945e-01 1
12 8.406591940837165566e+02 6.173571318080401937e-01 4
3 -1.324619044569032440e+03 1.263266629081272185e-03 1
5 4.377946889433286515e+02 5.417849825684841747e-01 2
18 8.427874891391918482e+02 9.875335224802532508e-02 4
4 -6.993449403519954899e+01 3.584299228137144411e-01 1
29 8.428669396170589607e+02 3.117914117748576963e-01 0
10 8.297122172074148239e+02 4.738077515558359876e-01 2
27 8.428581901457237109e+02 2.077165318952061135e-01 0
23 8.428595394471565214e+02 1.002931944845535522e-01 0
13 8.423193905303387510e+02 8.351118495055304125e-01 4
6 7.099901275833816499e+02 2.028537766989098046e-01 2
29 8.428677884333095562e+02 8.777422147809497144e-01 0
29 8.428652090844450413e+02 1.584428610144323346e-01 0
1 -7.215198147902827941e+02 6.479484619215654106e-01 2
26 8.428677509283121481e+02 7.811230794148578127e-01 0
