# level_assignment log_likelihood tiebreaker ID
7 1.789605050046754968e+02 2.800736890328709983e-01 4
5 1.696455348295657473e+02 7.770286944945832552e-02 4
6 1.765925104392335925e+02 6.028009695364187071e-01 4
3 1.577788544209747101e+01 3.176093850377795791e-01 0
0 -1.000000000000000053e+300 4.348031959681235570e-01 2
1 -8.999702376331599680e+02 5.185422190548780730e-01 3
1 -1.960604948945643287e+02 9.614297286870036041e-01 4
2 -4.743569864872994657e+01 8.534853303523348700e-01 2
7 1.790260095737787083e+02 2.365671710380353177e-01 2
5 1.727772185816706099e+02 4.072247907371170372e-01 2
4 1.272057820553371528e+02 2.878157415144666498e-01 0
0 -4.428851134902291165e+02 4.702726937723257783e-01 2
5 1.571160610186520330e+02 4.438260092048481043e-01 4
2 -1.641376580608675226e+02 8.261617552290035915e-01 0
1 -1.089700005405959473e+02 4.139223259692402790e-01 4
8 1.796427008854670646e+02 7.773991026306898977e-01 2
4 1.661592694599711422e+02 8.385850974189532625e-01 0
9 1.796546593637898184e+02 1.329122378129083681e-01 3
13 1.804851571353387953e+02 7.589884694168397283e-01 0
12 1.804565324809861409e+02 6.976425949837669060e-01 1
12 1.804489266888938346e+02 6.877511891487684270e-01 0
14 1.805258557571587517e+02 1.006460357368434144e-01 0
1 -1.484038079110813669e+03 3.788639207875879045e-01 4
10 1.802677163044256758e+02 2.104351989155039959e-01 2
13 1.804873462388893586e+02 5.562156010729516487e-01 2
15 1.805345758062473465e+02 7.696958122701573757e-01 0
10 1.802046390356409802e+02 9.647926610388193325e-01 4
9 1.801000536875699822e+02 1.114088582060583366e-01 4
14 1.805190739536309081e+02 9.101622787112723101e-01 2
3 1.285588811068871564e+02 1.169065262541434808e-01 4
2 -1.300206757273632263e+02 9.587713750903132937e-01 4
16 1.805394417612707230e+02 2.084823615750961145e-01 3
14 1.805292705159879461e+02 1.376637667392847930e-01 2
16 1.805403788224817845e+02 5.398119646973922325e-01 3
13 1.805022587663720799e+02 4.375195778191948714e-01 0
3 4.738328741995776738e+01 4.679602146300642085e-01 4
8 1.798371643469286596e+02 8.354215337307895339e-01 4
17 1.805488532525185690e+02 6.589567589182239171e-01 2
19 1.805527087917873246e+02 8.665902071629197900e-01 2
7 1.799325735042259282e+02 8.547867780783916514e-01 4
17 1.805493570505083767e+02 8.102912314613235356e-01 3
0 -1.000000000000000053e+300 1.843768210926484130e-01 1
22 1.805544088296271070e+02 6.819363637919053645e-01 2
22 1.805543841105662750e+02 6.357672120560765583e-01 2
6 1.748763698104714308e+02 1.760358227675068998e-01 4
18 1.805507260437506716e+02 4.978666700025726755e-01 3
0 -1.000000000000000053e+300 4.537960630000761886e-02 1
17 1.805503486179756578e+02 7.900146918840977861e-01 3
2 4.436559521392277361e+01 2.293578741288632428e-01 4
22 1.805544705130054410e+02 1.168720587917277953e-01 2
18 1.805507344408964343e+02 1.247391115036384779e-01 0
5 1.594186759451952469e+02 5.374601902967885980e-01 1
20 1.805537597491428699e+02 5.459435801372835018e-01 2
22 1.805544647271366614e+02 8.359587976891598160e-01 0
21 1.805541455484473090e+02 8.967018710520252567e-01 0
18 1.805517147292870845e+02 9.364038159857144272e-01 3
23 1.805545266504757365e+02 5.572687188348566245e-01 2
19 1.805533693477833026e+02 1.933889417657632670e-01 4
23 1.805545394568773645e+02 3.171948087987988552e-02 2
24 1.805546372469193841e+02 7.249802677802371642e-01 2
24 1.805546307623134794e+02 2.820911131283432294e-01 2
24 1.805546499786905770e+02 5.022701918176211144e-01 2
23 1.805545812617183401e+02 3.152425409791603794e-01 0
15 1.805346898324618223e+02 2.692675555483470262e-01 1
10 1.805094144667194200e+02 8.539280351603313335e-01 1
25 1.805546793365780900e+02 5.357848597066517948e-01 2
22 1.805543937685746982e+02 4.900641395074945561e-01 3
18 1.805507317665238531e+02 2.664574781402534454e-01 4
11 1.804170631114698722e+02 3.829974021030579934e-02 1
19 1.805544396231057931e+02 7.079983993155177791e-01 3
11 1.803749500768999496e+02 3.520559321749541226e-01 1
25 1.805546971319263321e+02 8.106235482210849552e-01 2
24 1.805546345412455480e+02 5.852707653586732839e-01 2
14 1.805326501200122777e+02 2.513925088603624191e-03 4
15 1.805364537020005287e+02 6.429810055048935657e-01 1
15 1.805415520603072821e+02 8.584270471208355069e-01 3
22 1.805544278592544742e+02 9.501918037813084084e-04 4
21 1.805541488112411912e+02 1.523503858704919889e-01 3
27 1.805547412800308962e+02 6.514371715925352246e-01 0
20 1.805541889743298043e+02 8.073452449760541369e-03 3
26 1.805547242720295458e+02 9.802268249816465939e-01 2
26 1.805547231069924123e+02 8.991750858431228899e-01 2
24 1.805546550186394370e+02 8.103820513859661956e-01 3
25 1.805547045930149750e+02 1.982362323381392510e-01 2
27 1.805547371674319947e+02 7.902598841235179972e-01 0
23 1.805546324521629344e+02 3.354532263371252099e-01 4
24 1.805546288705597533e+02 4.885170674013400993e-01 4
23 1.805546188244417749e+02 3.517039803493684502e-01 3
27 1.805547451413350473e+02 7.672142271138945313e-01 2
0 -1.000000000000000053e+300 7.873720806926222116e-01 1
27 1.805547358809188552e+02 8.065099347541629382e-02 2
27 1.805547436911923569e+02 2.042189925105937220e-01 0
23 1.805545441132105111e+02 8.706469495446769180e-01 3
6 1.753413663122629487e+02 3.424731014460258294e-01 1
21 1.805545231151582470e+02 1.253778689733877627e-01 3
29 1.805547450627794319e+02 3.721401455626917043e-01 2
28 1.805547467944226980e+02 5.883588080513848517e-01 2
29 1.805547468369340436e+02 4.129112713227085507e-01 2
5 1.751674324096434816e+02 1.430730321507842073e-01 1
26 1.805547224648258862e+02 7.524283946249167299e-01 3
27 1.805547443292544472e+02 3.418249865412705812e-01 4
29 1.805547468582961983e+02 9.618114146716409962e-01 2
29 1.805547482907695667e+02 2.021574092750382245e-01 0
5 1.574530767867042869e+02 7.449203953378561449e-01 1
4 1.540890602869812653e+02 5.346444249782122959e-01 1
7 1.766274953700631727e+02 3.683728954666918298e-01 1
