# level_assignment log_likelihood tiebreaker ID
20 5.874931421192623020e+02 3.806872668480381083e-01 1
21 5.877051423776126740e+02 5.706878509983839276e-01 3
21 5.876539553559114211e+02 8.085194691188180016e-02 3
6 5.768413084816335186e+02 4.363979632665449526e-01 4
19 5.874073203442601425e+02 6.377552136668658278e-01 0
5 5.739804108494272441e+02 4.404410015559925284e-01 2
25 5.878203203975228917e+02 6.861526892399332223e-01 0
3 3.742228111147855429e+02 1.189725233389903603e-01 2
27 5.879341969266448586e+02 6.190187139860374721e-01 0
28 5.879388854544611149e+02 1.659357704691609703e-01 0
20 5.875629166646865542e+02 3.896580765791955447e-01 4
26 5.878529800095232076e+02 3.854665635171699023e-01 3
23 5.876639604715390988e+02 6.232281681849727306e-01 0
15 5.871031590014790709e+02 8.385792486689094272e-01 2
20 5.875408180769120463e+02 5.603119858918459428e-01 3
16 5.871551542371043979e+02 1.473716990273397642e-01 3
22 5.875994857822095128e+02 5.595709507971511343e-01 4
3 5.475297169958448649e+02 7.750885855193550000e-01 2
18 5.873268152877976718e+02 3.456379195708969010e-01 0
18 5.873071066279073875e+02 7.762199219655957494e-01 3
5 5.730239738205360709e+02 3.206562815020460033e-01 2
20 5.875407088083718463e+02 7.037461506694380198e-01 3
17 5.874631854767280856e+02 2.089140809854331954e-02 4
9 5.856580077632232815e+02 4.968235138267047546e-01 1
15 5.873221346577641953e+02 9.165389095043136036e-01 4
9 5.862166883363370289e+02 6.483925966612957836e-02 0
7 5.836519676413594198e+02 3.410092061082985460e-01 2
8 5.851565530629818568e+02 7.546082739725434863e-01 3
1 2.731441275549627790e+00 6.987970902488108704e-01 1
0 -2.901098805243898096e+04 7.560394403612312741e-01 0
23 5.877304800659246666e+02 7.682108738728463670e-01 4
15 5.869722111407953662e+02 1.811140048350101672e-01 1
11 5.866743118044222456e+02 7.319969390673649601e-01 3
15 5.869782969142424918e+02 3.703821782802916851e-01 3
25 5.878226123744150300e+02 4.426497099281179182e-01 4
26 5.878815133739786916e+02 2.821024206897414510e-01 4
19 5.875412490939457939e+02 6.633002866299307909e-01 3
5 5.610019968308984062e+02 5.462026593207909286e-01 1
12 5.869767149009890090e+02 5.136069078821944300e-01 0
7 5.874071118447566278e+02 7.340809897302675857e-01 4
16 5.872085368587792118e+02 8.623346813417720469e-02 2
23 5.877324542552274806e+02 6.776685779841834512e-01 2
8 5.857482571452285356e+02 5.093651093966411469e-01 3
22 5.876817851400840027e+02 1.768207219370533656e-01 2
15 5.869202451312009998e+02 6.169571710498509276e-01 1
26 5.878484519441083194e+02 4.920253839317130229e-01 4
15 5.870417115844611544e+02 3.679426272352159799e-01 2
22 5.876900891552753592e+02 1.362259031358203920e-01 4
2 -5.732086541056162332e+01 7.152745387759686935e-01 3
20 5.875104661088782905e+02 1.486435494449929173e-01 4
21 5.876037507936446218e+02 2.368271259196530476e-02 2
21 5.875710050841362317e+02 2.271037475603705502e-01 2
27 5.879175141213745519e+02 5.300336449498372904e-01 4
28 5.879386439658003383e+02 1.613398506426566570e-02 4
13 5.867556037322287921e+02 8.534085131058839480e-01 3
24 5.878112904371164404e+02 7.165706909627841403e-01 1
5 5.756380667309392720e+02 9.720553575206908326e-01 0
3 5.599355963017392241e+02 2.771666116629639687e-01 0
29 5.879680691565773714e+02 1.304486886113975785e-02 4
22 5.876698814633653001e+02 3.256736634239354444e-01 1
8 5.846701822732952678e+02 3.988232047944767489e-01 0
28 5.879497412391158377e+02 9.073642104060468672e-01 2
6 5.790658684643925653e+02 3.837293025168762028e-01 0
29 5.879590265475899287e+02 5.831696367829675154e-01 4
26 5.878967440893504772e+02 7.202727865717445388e-02 4
16 5.871008171352769978e+02 9.250098821453205389e-01 3
25 5.878300305348091115e+02 8.739949858922060333e-01 1
14 5.869044290638119037e+02 7.907398109871399683e-03 0
14 5.869039679867926225e+02 1.379012339866667602e-01 3
0 -2.637123784613893440e+04 1.053105956313080682e-01 0
20 5.877452658670534902e+02 3.151265225844372964e-01 4
19 5.874186860186250669e+02 1.195449056035405855e-01 4
21 5.876152175375394791e+02 1.622816116736420788e-01 2
20 5.875230421226858653e+02 2.257218047041267828e-01 4
15 5.872005623704125128e+02 7.543613551549160912e-01 3
14 5.869562573071822271e+02 6.369935606068608536e-01 3
14 5.869544474930776232e+02 1.692915318110623790e-01 4
20 5.875899864283452416e+02 6.725639870921741315e-01 2
1 5.763871599104288634e+02 7.969809302798762651e-01 1
0 -8.734542070799798239e+03 8.879890131698381373e-01 1
4 5.799145887570343803e+02 6.070215433695689278e-01 3
19 5.873981425613052352e+02 5.514035983192177026e-01 0
18 5.873775497089047803e+02 4.760967399766968811e-01 0
16 5.871613763039035803e+02 4.216067838094152975e-01 0
0 -1.273635685699752457e+03 5.681333771629439866e-01 1
