# level_assignment log_likelihood tiebreaker ID
34 8.429583275076071232e+02 8.711002824953115731e-01 1
14 7.214191430811492864e+02 1.436627979809259881e-01 3
32 8.429620086198960962e+02 4.513476997551956749e-01 1
33 8.429571272361919227e+02 7.097122493093985796e-01 1
9 -1.834331117540411924e+02 9.100048207353262919e-01 3
31 8.429395772789225703e+02 7.660593867619676089e-01 4
39 8.429615828297950202e+02 1.991587031067298952e-02 1
31 8.429394987582601289e+02 4.709314218631895366e-01 4
10 1.106573405366035558e+02 4.349547921194893974e-01 3
31 8.429343339762659753e+02 8.373945256186419162e-01 4
5 -1.201010024042932855e+03 1.027928867239911170e-01 0
37 8.429601131028821328e+02 7.350060443583845693e-01 1
5 -2.045301797728835936e+03 4.552644230825244609e-01 3
29 8.429005381873166698e+02 3.186268191468091260e-01 2
26 8.429195202461534109e+02 7.557352278975670856e-01 4
32 8.429598816237291885e+02 3.881571742019500060e-01 1
25 8.428137067701547949e+02 8.371819229476216151e-01 2
17 8.222824659198406607e+02 7.036690876425073515e-01 3
18 8.238665533141339665e+02 1.124483305845383474e-01 3
28 8.429087975102388555e+02 6.657058055413490605e-01 4
18 8.299888159413684434e+02 6.852773391496445043e-01 3
33 8.429628748033381953e+02 7.277839328607956793e-01 1
34 8.429604514721330588e+02 5.012730492993758835e-01 1
18 8.250271174806174486e+02 4.848460174957526791e-01 0
37 8.429612982971557358e+02 7.262908767327838078e-01 1
31 8.429449670489544815e+02 5.119289281067622710e-01 4
32 8.429476271137787080e+02 8.735948996808184930e-01 4
21 8.397168936600660345e+02 2.179579669294540167e-02 0
25 8.426397359027362199e+02 7.596614641905152787e-01 4
34 8.429555818751944116e+02 7.661691768210081577e-01 2
33 8.429555323737312165e+02 7.633754041407607716e-01 2
34 8.429554667382658408e+02 2.430729292972384770e-01 2
25 8.426360065369017320e+02 8.672081932933969339e-01 0
2 -3.742744848692693722e+03 6.255173555658639639e-01 3
39 8.429611212944579393e+02 3.703929511718063172e-01 1
28 8.429123390503549444e+02 9.660938511200202194e-01 4
14 7.654317833797671256e+02 6.290423303570573665e-01 0
0 -1.903417709411139949e+05 7.672458144672500424e-02 3
34 8.429540677893043039e+02 8.785419924789990009e-01 4
37 8.429603368096435361e+02 4.506547988752860334e-01 1
36 8.429630818283792451e+02 1.828009409063563184e-01 1
33 8.429534600576166667e+02 6.134863155344666419e-02 2
14 6.944663468442181511e+02 6.927274424790290652e-01 3
14 8.106609501295190512e+02 5.231124244230276332e-01 3
38 8.429614051009365312e+02 8.298837062302453216e-01 1
35 8.429569576814025140e+02 1.274585170039417292e-01 4
38 8.429604456320089412e+02 2.100652805358568243e-01 1
5 -2.242288888879654678e+03 6.722358667332076765e-01 0
39 8.429607512949049806e+02 3.062226289405174384e-01 1
28 8.428835790265891319e+02 2.925092595331736933e-01 2
27 8.428767168153472085e+02 5.784758789327817396e-01 4
39 8.429627547899808633e+02 1.840325346043602539e-01 1
19 8.309021736421414062e+02 4.198601935754787684e-01 3
32 8.429496904619450106e+02 1.311976206547571522e-02 2
11 7.663311035540777993e+02 5.779514771868218825e-02 0
39 8.429620297271726486e+02 9.628509262358804222e-01 1
23 8.416654433589623068e+02 8.765968728160942192e-01 3
36 8.429592247315958957e+02 7.758611289834992097e-02 1
