# level_assignment log_likelihood tiebreaker ID
6 3.551184751831422659e+02 8.623285546477843511e-01 4
10 3.590849412151725915e+02 2.989200769938764601e-01 1
10 3.591433916720014849e+02 7.021481495809984708e-01 2
27 3.593834161927282480e+02 6.508094530808083977e-01 0
11 3.591344041423053568e+02 8.704868985029001749e-02 2
0 -1.249894990016481097e+04 9.304927921441065175e-01 1
3 2.909804666090827823e+02 4.309918205934668567e-01 1
2 2.786718765862078726e+02 6.052331684001899248e-02 1
6 3.568826023364352977e+02 1.196803098852061709e-01 4
21 3.593832262560948152e+02 1.260238459068913908e-01 3
25 3.593833938469363147e+02 6.068874829699860696e-01 3
15 3.593629652157171108e+02 4.113065216341378894e-01 2
27 3.593834162078563850e+02 3.781518711992966075e-01 3
16 3.593760370715682484e+02 9.524367862803919671e-01 2
24 3.593833906930552757e+02 1.585075101159139684e-03 0
7 3.570126757965923616e+02 7.635198301830998791e-01 1
13 3.592909538367689493e+02 3.022235352407933173e-01 2
29 3.593834221770179624e+02 2.978751531467559444e-01 0
15 3.593672679725492571e+02 2.406942201917281476e-01 4
15 3.593618015201143407e+02 3.918318145118471207e-02 4
17 3.593767653782347224e+02 1.327212457089156916e-01 4
21 3.593831428287552967e+02 4.048715216712666098e-01 4
26 3.593834074263628509e+02 5.317002199107412341e-01 0
22 3.593832121512058961e+02 4.962652828696331175e-01 0
21 3.593830712796230955e+02 5.714945120741499185e-01 3
24 3.593833390686652365e+02 5.352393479345727290e-01 0
15 3.593710973811695339e+02 5.623615914370289071e-01 2
16 3.593780375209922795e+02 4.604624344712213713e-01 1
20 3.593827441699368137e+02 2.101678777026325662e-01 0
0 -2.823965813786931540e+04 8.851312028518817376e-01 4
1 -1.058721721312928594e+03 6.299396623225512748e-01 4
10 3.588976116077603820e+02 5.408071390690540881e-01 1
16 3.593746930170478890e+02 5.832307577388595732e-02 2
17 3.593803968668700008e+02 5.006262471805926761e-01 3
19 3.593821630680097314e+02 9.211672276077628174e-01 2
26 3.593834091262940547e+02 7.536144680538348073e-01 0
9 3.589887874442159728e+02 1.404168690924656460e-01 3
1 -6.136395300272884867e+01 7.593242472387672359e-01 1
20 3.593825616918761625e+02 6.128702452632932562e-01 2
0 -3.090123947924239110e+04 3.329632551552541009e-01 3
16 3.593781555611527665e+02 9.635918190265897465e-01 2
3 1.810252685512443236e+02 4.784594553927216110e-01 1
6 3.518553970973973151e+02 7.667166724238114184e-02 1
23 3.593832969166784324e+02 6.020389630184119767e-01 0
8 3.577603922386639397e+02 2.716820821819627696e-01 4
27 3.593834139584420200e+02 8.236780143651663000e-01 2
1 -2.225011556743482288e+03 7.008111628761144463e-01 3
19 3.593828755336045333e+02 8.984776260808833293e-01 0
0 -1.570457839298052932e+04 3.008473256981388788e-01 3
24 3.593833670165348053e+02 4.024507504063150609e-01 0
25 3.593833747132873668e+02 1.565842027247390522e-01 2
6 3.509409409351671911e+02 7.335410618037724317e-01 3
4 3.175411488574846999e+02 9.195466038638616668e-01 1
2 2.491329640497125126e+02 8.768525399731311731e-01 3
1 -6.915723157066194062e+02 5.464947595565223804e-01 3
10 3.592056101546703530e+02 2.545812975629340169e-01 4
