# level_assignment log_likelihood tiebreaker ID
8 -3.795861251532001575e+02 6.917339378761686586e-01 3
19 -3.467940822856585896e+02 1.897229607902387871e-01 1
3 -6.198387925969818752e+02 8.560582081935926846e-01 2
7 -4.165991637766999816e+02 4.135405993650387302e-02 2
29 -3.467653278894511004e+02 9.841538997213028495e-01 0
19 -3.467969424922539474e+02 5.560493540566946447e-01 1
4 -7.859365837613050871e+02 7.042668331126314962e-01 3
1 -3.456944783448948783e+03 9.920444903948786308e-01 3
12 -3.484239537333255612e+02 7.368411879299621159e-01 4
20 -3.467827371611168701e+02 9.427754580136432638e-01 2
18 -3.468187235465003369e+02 4.933339889814269963e-02 2
21 -3.467810528329455337e+02 9.451308526293853429e-01 1
21 -3.467810901137236215e+02 1.565148957829524679e-01 1
1 -5.738371110743519239e+03 3.268652143086514528e-01 3
11 -3.500279420681325746e+02 2.220102844690794719e-01 4
17 -3.467836058385639717e+02 3.396082879674788280e-01 2
28 -3.467653706910265328e+02 3.310084391680451210e-01 0
18 -3.468331098915855364e+02 6.116149125686805021e-01 2
23 -3.467660352489841671e+02 7.682177397170172339e-01 0
23 -3.467677922041233387e+02 7.209072933665640337e-02 2
7 -3.671129353438901148e+02 1.386192680304356717e-01 4
23 -3.467674593046774589e+02 7.923102021704433451e-01 2
0 -1.129615891369247402e+04 9.965526234419410656e-01 3
7 -3.594217608260062775e+02 6.373360565288461732e-01 4
24 -3.467663076394511563e+02 8.020308540511493778e-01 2
20 -3.467859002802272244e+02 2.307050824085299656e-01 1
4 -5.925402479567294449e+02 5.348311237368256199e-01 4
4 -1.001906144947219786e+03 8.213736784494418686e-01 4
7 -3.921828138869627765e+02 7.573795743985332063e-01 3
22 -3.467692102848360491e+02 6.254066280737251571e-01 2
6 -3.987229367978972050e+02 8.352539905998207503e-01 3
6 -3.887051297799148983e+02 9.104754577081205502e-01 3
18 -3.467854577991828364e+02 5.488870983999700748e-01 1
2 -7.853039078238143702e+02 1.824284676473872935e-01 3
23 -3.467665954412175324e+02 3.868784501180848601e-01 2
9 -3.673743188364367711e+02 3.061087260750570138e-01 4
2 -1.971388849306598331e+03 3.730849020588709042e-01 3
28 -3.467654154961120980e+02 7.929316575246048160e-01 2
25 -3.467656228719399678e+02 5.201623182610481955e-01 2
4 -1.008120178644970110e+03 5.422260150429710768e-01 4
28 -3.467653969804929943e+02 3.596445662242908625e-02 0
6 -4.354528518508276989e+02 6.383982064254308808e-01 3
7 -3.691730642034470975e+02 7.125234628618927202e-01 3
28 -3.467654026983610720e+02 5.788582081637703158e-01 0
13 -3.478097019644543479e+02 8.604794857843706124e-01 3
14 -3.475357797730506491e+02 4.652855396444888214e-01 3
22 -3.467709899033906140e+02 4.012117966636998823e-01 2
3 -9.598816687595762005e+02 3.356900225374138125e-01 4
3 -1.206896918676673977e+03 5.726144170091204133e-01 4
29 -3.467653280994009606e+02 8.494086125616047145e-01 1
29 -3.467653415538405852e+02 7.212963086783726885e-01 1
25 -3.467653306375600550e+02 2.217829553592913783e-01 1
12 -3.479388506138854495e+02 1.173461480628909676e-01 3
13 -3.470963809960885555e+02 5.210975006289064737e-01 3
28 -3.467653788145747740e+02 1.225026360424419369e-01 0
25 -3.467655209691799314e+02 7.101532875819493995e-01 0
5 -6.025147010125476754e+02 6.135599619482808853e-01 4
28 -3.467653639593616504e+02 8.470277485308100873e-01 1
25 -3.467656370368265470e+02 8.100551389409602621e-01 1
29 -3.467653411983610567e+02 9.690497144810173991e-01 1
0 -4.644451704034421709e+04 8.589190260345305750e-02 4
21 -3.467676859911376823e+02 5.761235404409541516e-01 2
24 -3.467654846689497390e+02 4.263656997040137786e-01 1
20 -3.467787701372793663e+02 3.130783375080941483e-02 3
3 -1.471627555993784426e+03 3.576420751837552370e-01 4
27 -3.467652916979283191e+02 8.588599779948804525e-01 1
7 -3.857546114787851366e+02 6.678686848311610191e-01 4
26 -3.467655851461739758e+02 7.905896421318059364e-01 1
26 -3.467655769494277820e+02 4.575940548424671794e-01 2
24 -3.467660386948035693e+02 2.601924135596045962e-01 1
22 -3.467672863038370679e+02 5.271166475959110365e-02 0
19 -3.467984459168536091e+02 3.287914443489061700e-01 0
13 -3.468549981884126510e+02 5.943118332641001561e-02 1
11 -3.501112764589660173e+02 8.277957841634959735e-01 4
20 -3.467735140059120909e+02 7.332068448090383050e-01 3
13 -3.474098161131175289e+02 6.159880915921227551e-01 1
9 -3.496998445085258709e+02 3.816400527942039322e-01 4
6 -3.664273323675790834e+02 4.006924102537041676e-01 2
10 -3.602549530618566109e+02 5.202290809163849783e-01 2
6 -3.547256694138363855e+02 1.355939854625085039e-01 2
5 -6.499451466816003631e+02 5.897053351834581625e-03 2
14 -3.475531666439439391e+02 6.862652406744065292e-01 0
11 -3.499156941597193509e+02 8.757089300646696550e-01 0
13 -3.475746790236225365e+02 2.868021875982419422e-01 0
2 -7.908870314514188067e+02 1.879689960024773510e-01 2
3 -1.098933034025714733e+03 4.753047947619369329e-01 2
23 -3.467675754092050511e+02 9.823836965973491431e-01 4
15 -3.471376708778427087e+02 5.739382867937683486e-01 1
28 -3.467653743079910100e+02 3.902128557256339114e-01 3
5 -7.359916930977658467e+02 3.995668388182966879e-01 1
1 -2.542788999110359782e+03 9.513935506123627484e-01 2
27 -3.467654843574269989e+02 4.379885205484108646e-01 4
23 -3.467658043964840999e+02 9.548551798724413953e-01 4
6 -3.665486387717922980e+02 9.592170693878385723e-01 0
4 -5.710728712418608666e+02 5.670105978156064069e-02 0
27 -3.467654693979878289e+02 9.296357717895120665e-01 3
1 -1.830411766358163004e+04 7.508696428645005305e-01 1
7 -4.191919446954992168e+02 8.524084918501546593e-01 1
6 -4.840281508373246879e+02 1.795241199180063751e-01 2
17 -3.468881861356234708e+02 3.417319648244258046e-01 0
20 -3.467688847368954725e+02 6.746530470493783405e-02 3
11 -3.511603546191195164e+02 3.611610686669735060e-01 1
18 -3.467987220041545697e+02 6.198214126297894033e-01 3
9 -3.563136820027924614e+02 5.353656183153384651e-01 1
21 -3.467791944408972995e+02 8.960923663899226232e-01 0
10 -3.587169745982906761e+02 6.388171997455234230e-01 1
0 -1.550350749776350858e+04 9.178013845152528383e-01 2
14 -3.467722807319515823e+02 3.818507830784571011e-01 3
1 -4.047808638054144467e+03 2.058876778532745533e-01 2
17 -3.468407029611178700e+02 6.382590949854503037e-01 3
2 -1.728645013817715608e+03 8.543696161757756702e-01 1
25 -3.467657642433413230e+02 6.625234500326925291e-01 3
7 -3.892813716327152633e+02 9.188125628658592170e-01 2
24 -3.467663352889006205e+02 1.944352834479228243e-01 0
9 -3.569707361287064487e+02 1.806451986967768375e-01 2
22 -3.467715000551449407e+02 1.512334082216306164e-01 4
3 -1.772573818487689095e+03 5.744654530025314898e-01 1
9 -3.614776304085661423e+02 1.078779665665960952e-01 2
27 -3.467654907989465869e+02 3.980337639630787128e-01 4
12 -3.479089733639415272e+02 9.078474704944028417e-01 0
6 -4.252360433932652199e+02 7.432855333650357776e-01 1
25 -3.467656534560228465e+02 4.967592719388049666e-02 3
17 -3.467918252057448285e+02 5.951352549862243269e-01 3
20 -3.467918477390276166e+02 2.793591671377857466e-01 3
16 -3.470333319290115810e+02 2.260329352545031867e-01 0
15 -3.469405437129472602e+02 6.432336902044193394e-01 0
17 -3.468103743400387202e+02 8.904127300000785894e-01 4
1 -1.513610752793195206e+04 7.123325577047554535e-01 2
17 -3.468802182395563705e+02 8.277748052186415517e-01 3
6 -4.078758540643767105e+02 3.626005956074392356e-01 1
10 -3.537415301985881229e+02 6.040118721307985439e-02 2
16 -3.470305814060189391e+02 3.180020166130536619e-01 0
10 -3.479888664224736203e+02 3.722013893418747443e-01 3
7 -3.781258320115839524e+02 7.851597388354937257e-01 1
5 -3.704392088200462467e+02 8.329549621799460235e-01 1
20 -3.467908529663928334e+02 3.405710737762355222e-01 2
17 -3.468882951170284628e+02 5.519253947775641933e-01 2
13 -3.477800583980790634e+02 3.090360343575489499e-01 2
15 -3.469398242721567840e+02 1.250966076868387233e-01 0
11 -3.515141389266312899e+02 6.641999232316098123e-01 3
11 -3.499371755853796344e+02 2.604690858054313218e-01 2
3 -6.943701884813181096e+02 1.615908602445645936e-01 2
8 -3.565532060847101548e+02 4.000478718981633208e-01 1
29 -3.467653373571045563e+02 1.602605250907294110e-01 4
0 -6.081372814671274682e+04 5.967640510238446661e-01 2
18 -3.468005885384026215e+02 1.793086988698317508e-01 3
14 -3.472698582332958495e+02 2.097127770430423088e-01 3
18 -3.468140804875918093e+02 8.489182956862626472e-01 3
24 -3.467659617937764551e+02 2.501731825484128646e-01 3
25 -3.467655674817806357e+02 9.807280690254809308e-01 3
22 -3.467717110234495976e+02 2.813045370908455745e-01 0
24 -3.467660409491767268e+02 3.380634268885120974e-01 3
25 -3.467657912947394152e+02 9.831076620437088076e-01 3
25 -3.467657957838953280e+02 4.307793311948402981e-01 3
29 -3.467653044134170841e+02 9.922518461068994267e-01 4
5 -4.196952817235686553e+02 7.587059067871615436e-02 1
5 -6.270679355678896627e+02 6.365045215253672950e-01 2
26 -3.467654851795526270e+02 6.824212193971529450e-01 3
17 -3.468871602738723254e+02 6.848691896136556156e-01 0
28 -3.467653402634490476e+02 7.913630040956081135e-01 4
2 -9.078951546688971348e+02 2.898625122179439018e-01 2
0 -3.083195883200778553e+03 5.862268977975120254e-01 1
3 -1.121437810549997721e+03 2.474540626661103637e-01 1
23 -3.467662233592030816e+02 2.290006732209983464e-01 4
9 -3.601561680890861794e+02 8.179462585550064668e-01 1
11 -3.505388412936663940e+02 6.720843352905365720e-01 1
10 -3.487664874373783732e+02 9.149358096039561516e-01 3
9 -3.614319253916490311e+02 7.776833312233689677e-01 3
9 -3.622295290295513723e+02 2.142762026640609718e-01 3
3 -1.390794567621544957e+03 2.876184037962574713e-01 3
0 -1.575761310139030320e+04 3.299869462892215388e-01 1
17 -3.468781662379540194e+02 9.648624898232207592e-01 4
15 -3.471754494461363834e+02 3.310988713575433451e-01 0
10 -3.484418476087053023e+02 8.729978002917864188e-01 0
7 -4.128733456100365515e+02 3.397298724259090741e-01 2
16 -3.470527550115859299e+02 1.897844065458298771e-02 0
15 -3.472528584833989953e+02 2.172307623229676188e-01 1
3 -6.581668203025608364e+02 1.074575842075951720e-01 2
9 -3.665101378857637542e+02 5.404592508791237204e-01 2
17 -3.467976232462322059e+02 4.805984136234455750e-01 4
8 -3.725136576765956420e+02 7.041129773196159736e-01 2
10 -3.536908871117174158e+02 6.744836799472377908e-01 3
11 -3.514138110337592025e+02 7.598836733856567660e-01 1
12 -3.488599703320826393e+02 2.967869836946874784e-01 1
6 -4.947808849958239534e+02 7.916151421856041370e-01 2
9 -3.661793628330243564e+02 2.650754448521947526e-01 1
8 -3.597682298974756350e+02 1.952855970250204631e-01 2
26 -3.467654217364840292e+02 2.522064648682537102e-01 0
28 -3.467654013194766094e+02 1.350893465154193729e-01 0
19 -3.467961722600872463e+02 6.509313339128568465e-01 4
16 -3.469097002186665577e+02 9.610973926471300111e-01 2
4 -9.131101623733703718e+02 5.139936367882150803e-01 3
28 -3.467653802279779711e+02 9.692516507129838033e-01 0
26 -3.467655176947814653e+02 6.290898371408947254e-01 0
11 -3.520995737864453758e+02 9.489462413984917077e-01 1
21 -3.467795688763224007e+02 4.099357240354795096e-01 2
24 -3.467662864812334647e+02 2.008546814213696408e-02 4
24 -3.467662370806564240e+02 2.771105778054074875e-01 4
14 -3.473526850212143700e+02 7.056068372939727773e-01 1
14 -3.471323792369384478e+02 7.416391436643974266e-01 1
27 -3.467655134486477095e+02 4.689330735371430650e-03 0
7 -3.972517840649765049e+02 4.786925884196274184e-01 3
8 -3.719466300168502926e+02 2.029582238431864027e-01 3
24 -3.467660982110731425e+02 2.064761221748501185e-02 1
26 -3.467655727298587749e+02 9.040688758169723727e-01 2
24 -3.467656116229224494e+02 6.894703232302439311e-01 1
12 -3.484826686799265758e+02 3.653556075291963801e-01 3
12 -3.486978396352311620e+02 1.147821987975181091e-01 3
23 -3.467658670920123996e+02 2.320507114333443255e-01 1
13 -3.477767456212864658e+02 5.905470221880715354e-01 3
22 -3.467691858330821333e+02 5.344706981480201735e-01 2
22 -3.467707772967234519e+02 8.375233994632211854e-01 2
11 -3.487136999635367829e+02 2.801794819570157524e-01 4
20 -3.467745268092825199e+02 5.756883875387792671e-01 0
8 -3.735224945976727327e+02 8.199130213823968560e-01 3
21 -3.467736501084854126e+02 7.607235725723850983e-01 0
14 -3.473495453018066428e+02 2.185640400318845100e-01 2
5 -4.110896828133278973e+02 8.392237175704018171e-01 3
15 -3.471338564474571058e+02 1.197678641067483341e-01 0
18 -3.468149015830033477e+02 6.773411695573798852e-01 3
15 -3.469139550181300820e+02 6.243276831582653119e-02 2
0 -4.145457383496185685e+03 5.886836302878624139e-01 1
12 -3.471973555340902067e+02 7.960523665338996580e-01 2
10 -3.484893943244799743e+02 9.281058419960217520e-01 3
15 -3.469307454766521914e+02 9.754658676412348850e-01 0
6 -4.069218625431732903e+02 6.316116360676748975e-01 2
0 -4.336364936554108863e+04 5.786897671496333828e-01 4
3 -1.012907924439088674e+03 2.680157175922111001e-01 1
9 -3.673682069869211091e+02 6.132197482345238537e-01 3
10 -3.563635174337653098e+02 5.782831376764199227e-01 2
0 -2.056479991941262851e+05 8.432060876353482115e-01 4
22 -3.467715222346359383e+02 1.427770512603310227e-02 0
22 -3.467689695021667262e+02 1.946604099455514492e-01 0
23 -3.467676369355955330e+02 5.930659349999487517e-01 0
24 -3.467659499983261639e+02 9.031416183468647940e-01 3
24 -3.467661268798090077e+02 3.623160384651120669e-01 3
8 -3.703329523906261329e+02 3.303454284855196210e-01 2
18 -3.467899142290850705e+02 2.267721748779092106e-01 1
23 -3.467671759126104689e+02 4.597620538328222040e-01 1
2 -3.445792981825302832e+03 7.857224008216876499e-01 2
29 -3.467653161498190002e+02 1.129790511476293502e-01 3
25 -3.467657586731731953e+02 4.282013592539115621e-01 1
7 -3.701384628044129386e+02 4.922187211409493890e-01 2
6 -4.883746634039138144e+02 8.602543499791218684e-01 2
8 -3.649446936442003562e+02 1.893167168490368368e-01 4
29 -3.467653172075282555e+02 8.547016346988858260e-01 3
26 -3.467656751893617297e+02 3.400936096366526940e-01 1
6 -4.791932611072153918e+02 9.301036336109547165e-01 4
28 -3.467653776989744756e+02 5.360845400609013378e-01 3
12 -3.468870447246169988e+02 1.444516911063737641e-01 0
