# level_assignment log_likelihood tiebreaker ID
34 5.896353634777361776e+02 7.030988611518738107e-01 2
11 5.656172342702732294e+02 9.293990555350074567e-01 4
16 5.811416411671237938e+02 8.524268600189257583e-01 4
17 5.844989860401005899e+02 3.004976872499496299e-01 4
14 5.678601197348650658e+02 3.749502734755932321e-01 4
23 5.892411400268015313e+02 9.832272874190849388e-01 0
30 5.896177962459100854e+02 7.062898823724670372e-01 2
36 5.896445631638845271e+02 8.244487091494852038e-01 3
6 -1.640742965983322961e+02 9.065934086913856049e-01 0
0 -1.743905295742841190e+04 2.842056852603237482e-01 1
24 5.893765749644333027e+02 1.847064210884721280e-01 4
32 5.896301783361690241e+02 9.259680131577063822e-01 2
19 5.885904560079862904e+02 9.675600228698921779e-01 4
17 5.842249456471630538e+02 8.461092725808784520e-02 0
13 5.431088720773138903e+02 7.716112965700911985e-01 0
29 5.896045378536680346e+02 6.558876096556716107e-01 3
33 5.896344720171097151e+02 7.321189976886686157e-01 2
27 5.896325842757540840e+02 6.872245349663875791e-01 2
13 5.743491378986576592e+02 6.936005756499277197e-01 0
35 5.896424862689475503e+02 5.237250386481270281e-01 3
27 5.896170747004381383e+02 9.656002689696191466e-01 2
16 5.873072663543446197e+02 2.869803827128158957e-02 0
12 5.837433491707935218e+02 6.783539002000320561e-01 0
34 5.896393088608106154e+02 9.236359115866505931e-01 2
10 4.339726988836651458e+02 7.757797956730603239e-01 1
34 5.896353296447193770e+02 1.682832009315199107e-01 2
25 5.894598362458809788e+02 1.951601731779533111e-01 0
4 -1.060005576648286933e+03 1.457128064203168094e-01 1
27 5.895534513403441679e+02 5.943237602255458940e-01 0
29 5.896148967398484046e+02 7.089378758514048862e-01 2
5 -5.292364100125987534e+02 5.765796620966129327e-01 4
0 -1.127047291645749829e+04 9.067957326215450031e-01 1
26 5.895130825948269830e+02 5.454137755142716149e-01 0
28 5.895970482046770940e+02 6.659948556656737351e-01 0
36 5.896443093038568577e+02 2.509767104736898569e-01 3
25 5.894517774825989136e+02 7.125465553177576794e-01 0
24 5.894138317757547156e+02 8.647264540287480372e-02 0
6 2.891230675252568290e+02 7.680022532821921821e-01 4
14 5.623318300655281519e+02 6.811255046751869546e-01 1
39 5.896497520394781304e+02 3.970494382421280721e-01 3
33 5.896308104992917833e+02 4.730037925397791998e-01 2
21 5.884223124880799105e+02 4.067195996464469943e-01 0
39 5.896489498390585595e+02 1.437728593302800562e-02 3
28 5.895936453266855324e+02 2.428296089730074825e-01 2
22 5.888405208756994398e+02 8.773749130706011146e-01 4
21 5.882577747097599286e+02 1.358446439526872496e-01 4
12 5.786981722951983329e+02 6.071786431570510567e-01 1
21 5.881837042402021325e+02 8.046856778943940469e-01 4
25 5.895825892176642355e+02 5.330336666947916857e-01 2
27 5.895663638725555984e+02 8.004557903007505359e-01 2
6 -1.672372857236042591e+02 9.750541308381279748e-01 4
10 3.545079215600593443e+02 1.920742635612269211e-01 1
2 -7.411100141196976665e+02 5.127903373383302377e-01 0
6 -2.703938452380569970e+02 4.343119867243226961e-01 0
30 5.896129392539746732e+02 6.464205082715928086e-01 2
33 5.896363763322074192e+02 5.569477798018969139e-01 3
15 5.738751936522767210e+02 4.615915688019648910e-01 0
4 -1.069571394260976376e+03 2.933402799682621742e-01 1
29 5.896076908121838187e+02 8.528198468736460924e-01 2
26 5.894932944464572984e+02 2.878310319450990210e-02 2
17 5.848247497593811204e+02 8.136974643062233614e-01 4
23 5.894726430540647470e+02 9.713819399493497375e-01 2
19 5.868340136268182050e+02 2.700593517539218169e-02 4
9 2.555884069207198195e+02 3.600747490790547900e-01 1
15 5.787729183463416121e+02 4.839328442876981162e-01 1
14 5.676034355024014530e+02 6.184029347633784868e-01 1
19 5.871234504738990836e+02 9.201120651886185442e-01 4
29 5.896015673548943141e+02 4.507134231094826471e-01 2
4 -6.888190522688621513e+02 2.725602381957639708e-01 0
26 5.895372777734896772e+02 5.360906368395248478e-01 2
26 5.895429075370657301e+02 3.731357372537098538e-01 2
12 4.970307652327321080e+02 1.132517601970000065e-01 0
17 5.827339707007907919e+02 1.721141969769510449e-01 1
12 5.084737439492166118e+02 7.156505658529948022e-01 1
0 -1.541676273325667171e+04 7.596535204067673686e-01 1
33 5.896326475443343043e+02 3.461002712044329854e-01 3
12 5.136955272920785092e+02 5.980152547983066391e-01 1
25 5.895082853618316676e+02 3.501371663519492472e-03 0
25 5.894915310510809832e+02 9.557933202675812367e-01 3
17 5.829328350865632729e+02 5.195227517253370175e-02 1
33 5.896365470870209720e+02 3.115815533724077824e-01 4
20 5.890888213053622167e+02 1.279453681898888862e-01 3
31 5.896233858138596133e+02 9.912550337399610445e-01 4
12 4.951824799293605111e+02 5.870084502411786476e-01 1
22 5.891360633925156662e+02 7.133531646681804395e-01 2
35 5.896408299324086784e+02 6.183732340769795277e-01 0
22 5.890745282385447581e+02 3.611918439404324110e-01 3
10 4.263128412784699890e+02 4.371218661057688637e-01 1
36 5.896439488330383938e+02 7.705020329488545539e-01 0
18 5.855867916446582058e+02 6.008781893049408573e-01 2
8 1.420257147421224602e+02 6.656578993460476878e-01 3
8 3.427284332032879774e+02 6.116574606134264069e-01 3
27 5.895809092851750393e+02 4.904903665196401474e-02 4
8 2.749707114083352053e+02 7.591884965926758155e-02 3
1 -5.050611296378529005e+03 7.823594408638356867e-02 1
13 5.543181980160341027e+02 7.554372049840183401e-01 3
6 3.032416174306442258e+02 9.326550242682811742e-01 1
12 5.630632452770184955e+02 3.358095601409307740e-01 1
7 8.798977646304055611e+01 4.589794493085522231e-01 3
5 -1.545922566547288568e+02 6.613967352554723789e-01 1
7 -4.549948326368104290e+01 9.414312421745698600e-01 2
5 -6.017487135791785704e+02 8.312548602225540151e-01 2
13 5.711998090173919991e+02 8.824751781589964539e-01 3
19 5.875525907803764767e+02 9.188969308868681907e-01 0
7 5.018710151828787502e+01 8.398439091275859969e-01 3
9 4.816487816855423034e+02 9.928261277602733470e-01 0
30 5.896142236702492028e+02 3.485218731901075229e-01 4
17 5.835539642299080469e+02 9.254488535634486368e-02 2
0 -2.786963767148447732e+04 9.750715674911630826e-01 1
15 5.798488408968717067e+02 7.935787000446351547e-01 0
13 5.378068816339962268e+02 9.693812649602433495e-01 2
30 5.896174446335974153e+02 2.299604140250517403e-01 4
23 5.892785136441117402e+02 4.328423012455771546e-01 4
6 -1.090815021233677840e+02 3.862038942813277309e-01 1
22 5.885686900156626962e+02 9.011813251778797440e-01 2
19 5.869943035344722375e+02 5.599564784541056772e-01 2
9 3.668084643058911070e+02 5.701754943526751163e-01 3
18 5.862523631233327706e+02 4.142316366225140545e-01 2
4 -4.307415172683628271e+02 7.241732795152422408e-01 3
6 4.364730577384818844e-01 3.286282041709784330e-01 0
27 5.895634566596083914e+02 2.801848688174180535e-01 4
2 -2.017236152197462616e+03 5.344874785976939657e-01 1
24 5.893748973629612919e+02 8.358865502811549941e-01 4
14 5.720145025774551186e+02 3.128822246329068246e-01 1
17 5.830067659075289157e+02 6.404357592471292548e-01 3
10 3.455347221446440926e+02 9.882952419907845565e-01 1
0 -1.128042749279213058e+04 3.948494011958953998e-01 3
4 -3.353254512237714380e+02 5.008202055652342111e-01 1
26 5.896046574174674788e+02 8.456291740800901957e-01 4
6 -2.619087800345427581e+02 9.660591008083097009e-01 3
31 5.896283927911235878e+02 5.938013254746139502e-01 4
11 4.320090336528452895e+02 5.027816923984582687e-01 1
17 5.870010438467891163e+02 6.956611634283690337e-01 1
17 5.825893366042851085e+02 7.098257030224672803e-01 1
