# level_assignment log_likelihood tiebreaker ID
22 1.636316146852559541e+03 4.995338003001066340e-01 0
14 1.635327743527089297e+03 5.918459372111328776e-03 3
11 1.631546111069605331e+03 2.664917190770875188e-01 1
10 1.633570702847543998e+03 6.603129582270774733e-01 1
8 1.593901009613651695e+03 7.374566520381439227e-01 1
8 1.595515417934865809e+03 5.380695202439274016e-01 1
25 1.636318400404831209e+03 2.758946251266266025e-01 2
28 1.636319937460628807e+03 6.207629214754288860e-01 0
19 1.636238535395246799e+03 6.477808095411869971e-01 4
18 1.636273966935765657e+03 7.292581350791290662e-01 4
9 1.624592404781713412e+03 9.077794364928060133e-01 1
25 1.636318841112990867e+03 6.844747277349380044e-01 2
21 1.636316862002994185e+03 7.316496617254237833e-01 2
17 1.636230908637292487e+03 7.797503834742522955e-01 4
20 1.636310821838993888e+03 4.529811642896635626e-01 3
24 1.636318304854191410e+03 9.381383772950357969e-01 2
19 1.636247920241078191e+03 1.860597676486861474e-01 3
25 1.636318666896999275e+03 1.271925453126615257e-01 0
27 1.636319741743882332e+03 8.684509080474414056e-01 3
26 1.636319304874406726e+03 9.597852236546478011e-01 2
27 1.636319857550999131e+03 6.021534165532473892e-01 3
13 1.634790771506982310e+03 1.147334837010058201e-01 1
26 1.636319215548044440e+03 9.121107390111126145e-01 2
25 1.636319033119137657e+03 1.793363596903291834e-01 2
21 1.636313868277612528e+03 5.901177382518627001e-02 0
20 1.636318069866567157e+03 4.311712463428947206e-01 3
24 1.636317573875410972e+03 5.860049039529996451e-02 2
13 1.633974959827621660e+03 9.057091343704239961e-01 1
5 1.595693440514579834e+03 9.806127384813586589e-01 4
4 1.482437487655924997e+03 9.259508037342030207e-01 4
7 1.597380740794570102e+03 9.101560830153641035e-01 0
10 1.628278595883901971e+03 3.158769268133315156e-01 4
4 8.891827123042776293e+02 8.968353526806560616e-01 0
5 1.333002921761036305e+03 9.824516300719827733e-01 0
13 1.634549507701269022e+03 7.613581567896172686e-01 2
0 -8.504513417647769529e+03 4.766601071591773930e-01 1
2 -5.187506604225123738e+03 1.632468538061737640e-02 4
