# level_assignment log_likelihood tiebreaker ID
11 3.591684042488809609e+02 7.139817249406328337e-01 2
18 3.593804522480989476e+02 7.822925745074874593e-01 2
26 3.593834062344573681e+02 4.936350239283335828e-01 3
13 3.592885794003574347e+02 9.454157778137606272e-01 1
13 3.593647497414470990e+02 4.621041397300966191e-01 1
16 3.593816674032211722e+02 6.659693386968945639e-02 4
17 3.593791321746954281e+02 2.395899919147608526e-01 4
15 3.593544187056802457e+02 1.417526697598159302e-01 1
19 3.593827256987084411e+02 2.937622382156970247e-01 3
17 3.593758081572105425e+02 9.199367680674530590e-03 3
29 3.593834205661723331e+02 4.687776159721739333e-01 0
27 3.593834200949865476e+02 5.902113557798845944e-01 0
24 3.593832516017425860e+02 8.025681122973864490e-01 3
27 3.593834221998922658e+02 5.261243116079921123e-01 0
27 3.593834189092613656e+02 8.562918393491610880e-01 0
0 -4.456549630617081129e+04 7.270291340911027023e-01 2
1 -9.764943519144395623e+02 3.373226432991576762e-01 2
3 1.831190000418190493e+02 8.684377499359793307e-01 2
28 3.593834131216746641e+02 3.621447028723099315e-01 0
27 3.593834134858843186e+02 7.564962906279268928e-01 0
19 3.593814120457091121e+02 7.617061345858172627e-01 4
3 2.148507755970688891e+02 6.564126282896909359e-01 2
0 -3.958480935019003664e+04 2.870703520391582053e-01 1
9 3.587609206793981116e+02 4.503462542996559681e-01 3
18 3.593801550112301584e+02 4.276595767318405045e-02 4
7 3.566256127782792191e+02 7.808941890711063039e-01 3
12 3.592416842816379585e+02 2.285173522900069698e-01 1
12 3.592041472298841427e+02 4.354219535599260227e-01 1
9 3.590404274209903974e+02 2.644723114554698995e-01 4
12 3.592375768923697024e+02 1.992810136264252241e-01 0
14 3.593615348535306566e+02 9.519328720051570825e-01 1
9 3.588370600974577087e+02 6.167929750300551461e-01 4
5 3.219460536251292524e+02 3.173562177678648233e-01 0
2 -4.085804336664880339e+02 5.879551630989687805e-01 3
20 3.593826573694749982e+02 3.508596742216472109e-01 1
23 3.593832246736089360e+02 7.824129153982285478e-01 1
27 3.593834105410482493e+02 3.815564755081618520e-02 1
2 2.894888986434510798e+02 8.536756403880327859e-01 3
3 1.897431758013719900e+02 1.979668801432704628e-01 3
24 3.593833940165670811e+02 8.276200082580256190e-01 1
1 -4.072100739465587594e+03 5.424013628491417549e-01 3
15 3.593519175537253432e+02 8.713192004134457935e-01 4
