# level_assignment log_likelihood tiebreaker ID
24 5.896450121273188643e+02 3.471052018319460419e-01 4
19 5.896419728630647796e+02 4.468079842424400594e-01 4
1 -1.370411964245590468e+02 6.545275665235150697e-01 0
27 5.896456442985265767e+02 4.826592721888083304e-01 4
20 5.896451208829349753e+02 7.178573773554042248e-01 1
7 5.748413180045772606e+02 1.740957613240112778e-01 2
15 5.896129120433743083e+02 5.983097011757030348e-01 3
19 5.896448552403481926e+02 3.350383136605102896e-01 1
4 4.481041232186992715e+02 2.595332307812895922e-01 2
9 5.878694288868975946e+02 6.405660769506362762e-01 0
12 5.894175752546931335e+02 3.049389005716625078e-01 4
10 5.882178969148407077e+02 4.311678186257643652e-01 1
16 5.896173787731424909e+02 9.663116454567202140e-01 4
5 5.856336545133574418e+02 8.248568499055195513e-01 0
6 5.760159158510275574e+02 1.511359858474839446e-01 2
15 5.895716656782592509e+02 4.548721769660799552e-01 1
11 5.887320110645573550e+02 4.448597287840797554e-01 3
10 5.888040316552808235e+02 9.360214013467645922e-01 0
22 5.896434302506312406e+02 2.472088301235496333e-01 4
2 -1.640813924366843537e+02 5.564388276370703101e-01 2
5 5.657915223860929927e+02 4.799238874065379079e-01 2
22 5.896443158749688109e+02 5.882287180997651799e-01 1
24 5.896448495813048112e+02 7.502433037860742893e-01 1
10 5.872952813923790245e+02 1.811663023362394542e-01 0
21 5.896428476079912571e+02 4.446660131698505491e-01 1
4 5.456982569831484398e+02 3.153878872462594352e-01 3
12 5.891107595752528141e+02 1.264691482189617133e-01 0
0 -1.324516952991991275e+04 7.670030636706107741e-01 2
8 5.833438243694431549e+02 3.230901918542752882e-01 3
26 5.896454615141942668e+02 2.132710590944341955e-01 1
24 5.896453910061347869e+02 4.772622308644727251e-01 0
24 5.896450743603845694e+02 4.145532195194119307e-01 0
25 5.896452156926818589e+02 5.909284636405517377e-01 1
11 5.886926089891313723e+02 9.737370847058102186e-02 4
18 5.896410548431458665e+02 4.159444044746312685e-01 1
10 5.890011887145445826e+02 3.716930900094544410e-01 4
1 -2.965704896622821707e+02 2.876080885058358572e-01 3
22 5.896434806929366914e+02 9.000658330721738043e-01 4
1 -1.736768129677871570e+02 3.156428467768783719e-01 2
28 5.896457661324927813e+02 5.509169011062796661e-01 0
21 5.896430082416821961e+02 6.588758309925516476e-01 1
4 4.283093982093191698e+02 8.658587244055471199e-01 2
29 5.896458805927751428e+02 2.137569076805325707e-01 1
8 5.799932668431141565e+02 3.214062166623045114e-01 2
4 4.706874465386438260e+02 2.343807457904285574e-01 3
27 5.896458862567692449e+02 7.937452847435073622e-01 1
10 5.872963159677860858e+02 2.867385324069844921e-01 2
4 4.646230658912915032e+02 4.135656797639587490e-01 3
25 5.896455512274026205e+02 3.849843326219775652e-01 0
22 5.896435263835478509e+02 1.017611312858299755e-01 4
28 5.896457146292752896e+02 7.952561716413844017e-01 4
11 5.886283698278000429e+02 8.359600549959698146e-01 2
3 2.608323754013849793e+02 1.446249379610389796e-01 3
20 5.896423697984157570e+02 3.192202836110875630e-01 0
15 5.895479517491583010e+02 7.727529713468399564e-01 1
22 5.896444600673021341e+02 1.739657811199329940e-01 1
22 5.896442783241027428e+02 2.076975058092198623e-01 0
1 -3.107847148708621717e+03 9.445015680669618385e-01 3
26 5.896456173416876254e+02 6.440083938617503501e-01 1
28 5.896457150536075460e+02 9.058978459073503409e-01 1
29 5.896458803392501977e+02 4.219130060307458852e-01 0
17 5.896265375752886939e+02 4.510107387676024482e-01 4
26 5.896456843291664427e+02 9.610033859338509288e-01 1
29 5.896458490736664544e+02 4.637639743114601032e-01 0
12 5.895950491797376571e+02 7.823624600672438589e-01 2
23 5.896456320283534751e+02 3.226809191137097743e-02 1
20 5.896458828382153570e+02 5.997879733935403967e-01 0
22 5.896444566215357099e+02 5.696780238944459951e-01 1
14 5.894301544563593325e+02 7.797457079676555214e-01 3
6 5.652580752327646678e+02 1.480832928802180426e-01 4
14 5.894685636898366283e+02 8.658350788769424433e-01 3
1 -3.724583403429121063e+03 1.038557095142636916e-01 4
10 5.894809461521775802e+02 4.763070423453710234e-01 3
9 5.888723069872137330e+02 4.727302896687408662e-01 3
14 5.895447696193677984e+02 2.694284480764324030e-01 1
9 5.856982457526403323e+02 4.171962162164266075e-01 3
11 5.887594063041790378e+02 8.438553018251263582e-01 1
7 5.846677631359032148e+02 7.769241910399060647e-01 3
15 5.895547510723993128e+02 2.622877649634203223e-01 2
9 5.864761246483986952e+02 8.856791595838006126e-01 1
8 5.795914808033784311e+02 6.689219674659039327e-01 3
1 -1.928509408588648739e+03 4.754399865352229027e-01 1
4 4.810837818612694718e+02 1.943147424493562869e-01 3
0 -2.519251477764933952e+04 4.026662518115671219e-01 3
3 4.870736210951538965e+02 4.429736644987953831e-01 3
22 5.896440728234774724e+02 6.014208825778357692e-01 0
6 5.540081303098857006e+02 1.264031393064589670e-01 3
7 5.834492963706110231e+02 4.047304440646742885e-01 3
23 5.896451222811454045e+02 4.042815566328172849e-02 2
12 5.891589921829483956e+02 2.442717201299957619e-01 4
23 5.896451032132561068e+02 5.541171598940464182e-01 0
29 5.896458540194902298e+02 9.488477743709945456e-01 2
12 5.890688045305738569e+02 5.005990030675284697e-01 3
10 5.883192686629671471e+02 2.371454053495447578e-01 1
14 5.895018983922489042e+02 5.527774631307931230e-01 4
15 5.896179081138428728e+02 4.920464028533078626e-01 1
15 5.895475242837768519e+02 5.355539461527766276e-01 1
17 5.896276518585110580e+02 7.741065881129418624e-01 3
28 5.896457182564809045e+02 9.440531508935947613e-01 2
12 5.891057076908587078e+02 5.729119604143558808e-01 0
3 4.074370765563970735e+02 7.205809575648123300e-01 1
1 -1.227868637184611543e+03 2.999014805598676503e-02 4
1 4.696870246268626943e+02 7.840971789197853647e-02 4
4 5.081139754734219309e+02 3.721405530679044449e-01 4
8 5.803066017492010360e+02 5.793502374622228057e-01 3
9 5.852418426904681610e+02 4.868022355848853344e-01 3
2 5.167465474021797718e+02 9.544406644254823657e-01 3
1 -3.503273593811641604e+03 4.008973036752893071e-01 1
8 5.803630746017512365e+02 4.609668900175329931e-01 3
18 5.896437762966036189e+02 6.150774225257712446e-01 0
4 4.651864612500382918e+02 4.108114056194548391e-01 1
1 -2.235398823968169836e+03 9.926372605760090950e-01 4
26 5.896455163643968262e+02 6.378929247786151446e-01 0
21 5.896433566633586452e+02 2.295043111078706455e-01 2
10 5.873068712852525550e+02 6.589597770722610548e-01 4
28 5.896457908917058148e+02 6.947884704018298940e-01 2
15 5.895606216234491512e+02 7.146295820306453050e-01 1
12 5.890991027535403646e+02 2.290234733701685954e-01 1
29 5.896459027126593355e+02 1.105164673905460054e-01 0
18 5.896349392303593504e+02 3.188800115081785735e-01 3
15 5.895534200192851131e+02 3.029627699834414045e-02 1
17 5.896328612769207211e+02 8.609879051148082718e-01 3
9 5.867645136355995419e+02 4.392502512548475124e-01 4
25 5.896457815975002177e+02 1.062241415699451963e-01 2
28 5.896457186628481395e+02 5.532081217741848800e-01 2
19 5.896439018162095635e+02 9.094977142112343760e-01 0
12 5.891902423801966506e+02 3.570931275594535492e-01 3
21 5.896442878758307415e+02 3.255430313100440287e-01 2
21 5.896428474760941754e+02 2.078182138697206582e-01 0
26 5.896454695765301040e+02 7.059437265146686347e-01 2
21 5.896433918093794091e+02 7.736048918483852121e-01 0
20 5.896423322033592740e+02 1.436539019726257305e-01 0
5 5.240094822071191629e+02 1.732445971770277537e-01 4
15 5.896010090420402321e+02 8.763018986092312446e-01 1
15 5.896168537539169847e+02 2.672015685896774184e-01 1
5 5.347247637732747307e+02 9.524490647175003488e-01 0
2 -3.410248033859695624e+02 4.994681253647854646e-01 4
12 5.891825487134665309e+02 9.067234365112954997e-01 1
12 5.892152042971417814e+02 3.325729514653597008e-01 1
4 4.201961410880355174e+02 7.286108693768456046e-01 3
26 5.896454682158123433e+02 4.511500687127898979e-01 2
1 -1.316324802189285720e+03 6.494748420821516710e-01 4
23 5.896453461334172061e+02 6.288760195998724933e-01 2
2 1.201845788258188890e+02 5.803719233755755269e-01 4
10 5.873005377818724355e+02 4.604976130531802658e-01 3
6 5.547057649926579188e+02 5.747039649466367806e-01 4
6 5.564610986326460988e+02 8.894903597484804525e-01 0
23 5.896451868671640568e+02 5.676811799227652333e-01 1
0 -1.238471220210206593e+04 3.488962645266383694e-02 4
2 2.068481347129008441e+02 6.097505423117166590e-01 3
19 5.896422781032790681e+02 3.315483788093211981e-01 1
29 5.896458697560079827e+02 5.108085794958240333e-01 1
29 5.896458638454184893e+02 8.796975735092282811e-01 1
28 5.896458764390943088e+02 4.100958953583869887e-02 1
14 5.894505864874220151e+02 2.757571725536462903e-01 3
15 5.895598512661242694e+02 8.076050084014341213e-01 2
1 -2.671216879331017481e+03 5.691968970981928777e-01 0
29 5.896459122812862006e+02 1.602198919979558878e-01 1
9 5.875005301400552753e+02 2.771734374545360424e-01 0
8 5.803410694972806141e+02 7.805977981771493601e-01 0
21 5.896439043826377429e+02 8.617422053851069297e-01 3
18 5.896371580186648771e+02 4.643455103717923915e-01 0
10 5.881886371460998362e+02 7.263830984665561319e-01 4
22 5.896450653210210930e+02 7.269125286207421821e-01 0
15 5.895522253925747691e+02 3.421815291983083540e-01 3
16 5.895872649183426120e+02 2.375074572293207897e-01 3
15 5.896180146116070091e+02 6.443141771308518173e-01 4
16 5.895877552787992499e+02 5.614058535135976191e-01 4
22 5.896438231674677581e+02 9.189771445827785712e-01 0
20 5.896437839776972396e+02 9.587741615232161507e-01 0
25 5.896451806663378647e+02 8.061749718855699687e-01 0
25 5.896452218653814725e+02 3.864627625160592661e-01 1
23 5.896450141427528706e+02 8.059721320348982587e-01 3
19 5.896422660751159128e+02 9.490799293237233147e-01 0
18 5.896376397051301410e+02 1.251251506004028569e-01 0
2 2.071385165339592049e+01 2.893706411621366215e-02 2
1 -3.432140898240140814e+03 3.918102612734459256e-01 2
23 5.896451259893791530e+02 5.411015259667264488e-01 0
8 5.849630590726649189e+02 9.764674266486955689e-01 2
13 5.894677071606813570e+02 3.665868138495086137e-02 1
14 5.894968159446315212e+02 9.528699489490642938e-01 1
26 5.896455028910535248e+02 2.862125151712717752e-01 3
29 5.896458467241086510e+02 1.757071984496113015e-01 0
6 5.616761177205362401e+02 8.528493808644787011e-01 1
20 5.896434607194391901e+02 9.771658767070070528e-01 4
29 5.896458504214579079e+02 1.361871220176715802e-01 0
3 5.841356145001512914e+02 6.363666543862936953e-01 1
12 5.893885177416605075e+02 1.180427101927972178e-01 2
23 5.896450213049658942e+02 1.394181343452533806e-01 3
27 5.896456447892456936e+02 4.571818703390456706e-01 0
15 5.896038346364127847e+02 7.084670849630470002e-01 4
14 5.894412137734699400e+02 1.021316589730284496e-01 1
0 -3.237185251159635300e+04 3.293622360627218582e-01 2
26 5.896456951999513194e+02 4.362561922160008154e-01 3
8 5.802149830650806734e+02 4.941147964217378341e-01 4
0 -8.086019960554023783e+03 2.216457156498785885e-01 1
25 5.896456964953953275e+02 3.989265990965213948e-01 3
4 4.189540056107535406e+02 1.856100732750078919e-01 1
0 -2.943672860667657460e+03 6.392167083655155846e-01 2
11 5.894796284048634334e+02 5.536497156123302288e-01 1
17 5.896256074647750438e+02 9.763024208796354797e-01 3
25 5.896453321793936766e+02 8.690536725534006024e-01 3
11 5.894283689544333811e+02 2.144957076564665277e-01 0
8 5.806021677675571482e+02 9.149086519907354553e-01 1
0 -2.054153430501201001e+04 9.717171752187097056e-01 2
21 5.896429007483970963e+02 4.615591281837545523e-01 0
21 5.896433164074715023e+02 2.668730321727066368e-01 3
2 2.142358656808516457e+02 7.003808704015712649e-02 4
10 5.885688912997404714e+02 1.614096887243743339e-01 2
10 5.875919714614824443e+02 9.232406617336160748e-01 2
1 -3.462154438547039263e+03 1.902743732451739334e-02 1
17 5.896317266651027467e+02 2.840167945711131736e-01 3
6 5.791022800241164532e+02 1.096915447333408622e-01 2
14 5.894635764844574624e+02 4.343877050924303540e-01 0
10 5.876673546151688470e+02 5.488203170564203148e-01 2
16 5.895964623620636758e+02 7.633759955790235807e-01 0
13 5.895443337266293611e+02 3.258553305915917742e-01 1
13 5.893222231242828002e+02 7.245484542414697415e-01 1
14 5.895052921952250244e+02 7.077000832314741530e-01 0
23 5.896447755204576424e+02 8.021905688371324672e-01 3
6 5.823869318404279056e+02 6.643881240271152233e-01 4
18 5.896364994758077955e+02 9.082739459224576928e-01 0
2 -2.392819832116813359e+02 2.663965262884415708e-01 4
25 5.896451788547780097e+02 3.362841773463094430e-01 3
21 5.896433135576899076e+02 8.414240223890701031e-02 0
3 3.495297175161649648e+02 1.479124549237565700e-01 4
26 5.896454803690610333e+02 9.777259511019242844e-01 3
7 5.706799449330288780e+02 8.844975603833864497e-01 2
12 5.895196085273088329e+02 9.823332275983251982e-01 1
11 5.891454373392226671e+02 1.900890007986652877e-02 1
12 5.890655810799689789e+02 9.766250626927734935e-01 1
28 5.896457086947249309e+02 8.886118179809117112e-01 3
23 5.896453273882071926e+02 1.692771984701400001e-01 3
7 5.760064206355787064e+02 5.281397379114238788e-01 2
26 5.896455666258406154e+02 7.291932421274247567e-01 3
20 5.896418264216331409e+02 3.858090848211201962e-01 0
9 5.859805171921552756e+02 2.359938123644078622e-02 2
19 5.896432167209238742e+02 6.600937670091959752e-01 0
16 5.896172773391250530e+02 8.919027360890785516e-01 4
6 5.674681884606252424e+02 4.878888536337289139e-01 2
0 -2.156456134900297911e+04 2.209977745029198248e-01 1
7 5.766368336603875377e+02 7.342304743855027072e-01 1
20 5.896432124471630232e+02 1.763683360936764977e-01 0
16 5.895977565892511620e+02 2.822631470633290007e-01 4
2 -3.638020826389322337e+00 1.806982403248569846e-01 1
25 5.896458187493160494e+02 5.461178128566334111e-01 3
17 5.896250307828572659e+02 7.151286781832227879e-01 0
12 5.894260036603848221e+02 8.984073512802561723e-01 4
15 5.895367281723065389e+02 3.805320864664567537e-01 4
16 5.896093703519707105e+02 2.114366597825666771e-01 2
14 5.896040220412689905e+02 1.316925023190103072e-01 0
14 5.894203611654952510e+02 4.804196155264312540e-01 0
10 5.893476909945939042e+02 6.399267725821218278e-01 0
10 5.896146988551546428e+02 6.872317247166619403e-01 0
23 5.896448619102073962e+02 6.353548075357778879e-01 3
0 -1.919689005041318887e+04 8.121662660805795131e-01 2
1 3.756631742102565141e+01 2.119813783919735975e-02 2
5 5.348235559176230254e+02 7.282343792240784097e-01 4
3 3.408801750796933447e+02 9.601353888820730598e-01 2
10 5.888764751893372704e+02 6.435065883125299369e-01 0
2 -1.490578763928471062e+02 4.281980840043940195e-01 4
3 4.172450937899344581e+02 3.901588296575222437e-01 2
3 2.162201928051286473e+02 3.798363745234824562e-01 2
3 5.205136975903092207e+02 4.455331209006470616e-01 2
6 5.560959784858777084e+02 4.721826622361012249e-01 2
27 5.896456369618049393e+02 5.285076395148113892e-01 3
8 5.820741020258360550e+02 5.796901463318763215e-01 0
10 5.872855583463694984e+02 2.589189920089687291e-01 2
14 5.894343240366929422e+02 8.955079632869691331e-01 2
23 5.896451292555232158e+02 1.691114607452264551e-01 1
24 5.896450343670221628e+02 1.342000186232101266e-01 1
2 -6.678851474204827809e+01 1.286196571399789157e-01 0
25 5.896452760455968019e+02 1.512950175276156772e-01 3
6 5.721332475202739261e+02 7.312327170537150645e-01 0
27 5.896456682529395721e+02 4.160207489957756105e-02 3
16 5.896053392380429159e+02 4.010710668185540340e-01 4
29 5.896458547271070074e+02 4.327417645702980598e-01 3
26 5.896457890125827817e+02 2.111470714708554297e-01 3
15 5.895386435793683404e+02 9.640887470408970872e-01 4
27 5.896456729826568335e+02 2.055899207939493323e-02 2
