# level_assignment log_likelihood tiebreaker ID
16 4.676589446929447149e+02 9.919878431396572660e-01 0
17 4.683366808819544076e+02 2.845107215099460518e-01 0
0 -2.222935279417652782e+04 5.068722770055337223e-01 2
8 1.413348277341389121e+02 1.296778159536171315e-01 2
14 4.686937462587652021e+02 4.614921306386167710e-01 4
11 4.507030083928426620e+02 8.636766651242400172e-01 0
14 4.621946700205797924e+02 7.087493178032004959e-01 0
22 4.707082555472945273e+02 3.501782680919340862e-02 1
20 4.706715167562238094e+02 2.594063792720443518e-01 1
26 4.713643954420326168e+02 5.311350728621491157e-01 1
2 -2.345728478801467645e+03 7.240730082209427820e-01 0
27 4.713963739225480367e+02 8.505881257832172970e-01 1
2 -3.091183437688404410e+03 8.626214200495584405e-01 4
25 4.713624855084529486e+02 9.474798496263172609e-01 3
11 4.489665211480577227e+02 9.568517277089427786e-01 0
20 4.700782276812701639e+02 7.828574218100357029e-01 1
20 4.704081831690623403e+02 7.709305404544881668e-01 1
20 4.711419592656424129e+02 9.243157762086176010e-01 1
1 -2.937266959925173069e+03 8.300075722497469721e-01 4
7 -5.809331974871085436e+01 1.430304730643993105e-01 2
12 4.520277160715655214e+02 1.071832283354288151e-01 4
13 4.554109000802886840e+02 8.992616617897986053e-01 4
0 -4.589429527738492652e+03 2.100174007382067942e-01 2
21 4.705416400204769616e+02 1.364351208844585273e-01 1
25 4.712871050393059136e+02 9.941036708347355047e-03 3
21 4.707335756783577381e+02 4.969049361343681470e-01 1
14 4.615727490915367071e+02 2.659438172307177495e-01 4
21 4.710538055242390101e+02 1.761525250220796757e-01 3
1 -7.842343910229365974e+03 5.852341340843716377e-01 4
24 4.713713919600045301e+02 5.063476476136636872e-01 3
14 4.621878332709127335e+02 4.209789704814524969e-01 2
9 3.622519472890220982e+02 3.248108190192523503e-01 0
29 4.714804950593627950e+02 7.886385521430915313e-01 3
16 4.699450340920554936e+02 8.955326461336867716e-01 2
25 4.713716192792135189e+02 5.031255190569318136e-01 3
0 -1.166830310640590324e+04 6.175629773140173251e-01 1
28 4.714500444530098662e+02 6.534356125735475418e-01 3
17 4.682252097145056950e+02 9.761287763859556321e-01 2
15 4.642201116835193488e+02 6.333501663875683585e-01 1
16 4.668948182259857731e+02 8.900292671377418863e-02 2
23 4.713520337319180271e+02 1.032464810404001981e-01 3
2 -1.961843359803127896e+03 5.204190587814285784e-01 2
20 4.706273056253128289e+02 5.966514637409326971e-01 4
22 4.707365073797648165e+02 7.832405779134629098e-01 4
23 4.709882042151762107e+02 6.363993984171336660e-01 3
15 4.633460066590091628e+02 9.558814563119728547e-01 2
12 4.499104924209253795e+02 4.707213835424053361e-01 1
16 4.660451793999148435e+02 8.548695989285612917e-01 4
6 -2.336722184015120831e+02 6.314461596785420072e-02 4
12 4.503419175397415870e+02 5.036401778467460844e-01 4
26 4.713446352876621290e+02 3.907375455555677224e-01 0
6 -4.477239467808381619e+02 6.831874266102819782e-01 3
2 -1.437839300962717971e+03 4.724704842375042624e-01 1
11 4.592240293900763959e+02 6.955246017304257400e-01 3
23 4.710198215384787090e+02 5.879174999960596892e-01 0
10 4.353334156084820279e+02 7.948248748170754219e-01 3
1 -7.113416771522199269e+03 4.188282052065694927e-01 4
9 2.901989697607072003e+02 1.690008919731897929e-01 3
20 4.698690779175158809e+02 5.148517211069973953e-01 0
16 4.657542565682761051e+02 9.103614290323983615e-01 2
18 4.682875307491610215e+02 2.077381279459737939e-01 2
5 -3.150404866583058379e+02 5.611624499851224357e-01 4
14 4.610787498536236058e+02 5.099885033790135802e-01 3
0 -2.701378548262947879e+04 4.534234375012260454e-01 3
1 -6.695071782129331950e+03 5.257032680897572030e-01 3
9 3.851439457931875836e+02 8.737034860097775413e-01 4
13 4.552613037259528141e+02 7.645532100333776171e-01 3
8 2.767031508572944176e+02 7.791404104475450065e-01 2
