# level_assignment log_likelihood tiebreaker ID
27 -3.102054530804109527e+04 6.456088022324790732e-01 4
13 -3.111612186643733367e+04 9.091115029944265569e-01 0
22 -3.102085374123683505e+04 8.339976912576965162e-01 4
8 -3.157796412337569200e+04 3.707642682791567612e-02 1
10 -3.121748719306886778e+04 1.869048266339344566e-02 0
1 -5.731479417913174257e+04 8.092710762465621377e-01 1
22 -3.102082947485980185e+04 3.144047527312265888e-01 4
3 -4.058637306628982333e+04 8.091921369806178710e-01 2
16 -3.103478156597908674e+04 2.990327848482472461e-01 4
19 -3.102399596627924984e+04 8.776545667648011362e-01 4
11 -3.119205994131015177e+04 8.606525070101009867e-01 1
6 -3.142528491727672008e+04 6.974888558237397618e-01 1
10 -3.137406610420534707e+04 5.797228688340207992e-01 1
13 -3.103443186863265146e+04 8.329417087965778066e-01 1
10 -3.140349808717033375e+04 3.459874861045422190e-01 3
22 -3.102090060725907097e+04 8.029114852518248746e-02 2
2 -4.787915899601172714e+04 7.322221767603925846e-01 0
9 -3.141285864716451033e+04 2.122792664134152685e-01 0
5 -3.225110161241931200e+04 2.453136728917133524e-01 1
18 -3.102612118972325334e+04 5.545079091310469721e-01 2
13 -3.105030387329153382e+04 9.200367290224511496e-01 2
14 -3.106220037837442942e+04 9.801273561126082612e-01 2
3 -3.798710691757327004e+04 4.828528435162695587e-01 3
8 -3.153760671353945509e+04 3.070973449863297761e-02 1
17 -3.103003461767149201e+04 1.909698865430140280e-01 2
18 -3.102482296165312437e+04 8.411019889338964273e-01 0
23 -3.102089646467080456e+04 8.616832623311032613e-01 2
7 -3.190171018525299223e+04 3.370042155336869794e-01 1
25 -3.102060766750707626e+04 2.924423112600811336e-01 2
29 -3.102054891585139558e+04 2.197898236526629745e-02 4
18 -3.102761454176137340e+04 7.306594707585117865e-01 0
29 -3.102054091289838107e+04 9.307772876415530972e-01 4
16 -3.103011180416470961e+04 5.465716973076573115e-01 0
24 -3.102057988726161420e+04 7.710655094594117687e-01 4
24 -3.102069554436537510e+04 6.388674664420211924e-01 2
24 -3.102070783021267926e+04 8.023394651536629452e-01 2
7 -3.229785947285135626e+04 8.066434418922256988e-01 1
26 -3.102061642744549681e+04 1.742174847193746490e-01 3
24 -3.102071430343748216e+04 6.189254491761227162e-02 0
29 -3.102056593059515944e+04 8.661900942810548676e-01 3
28 -3.102055094859770543e+04 3.977468246050488432e-01 3
15 -3.104217065787698084e+04 3.552174636089034387e-01 2
27 -3.102058487225682620e+04 1.297312230177860015e-01 3
28 -3.102055302519086763e+04 7.789622760104040200e-01 3
28 -3.102056413033966237e+04 3.940383641125038694e-01 3
2 -3.898859560547181172e+04 1.514761479686256851e-01 1
9 -3.132586356107137181e+04 2.634089775396947219e-01 1
18 -3.102600722762402438e+04 1.818492166877252736e-01 0
15 -3.102585668869580331e+04 1.595930008516474813e-03 0
23 -3.102083155064054881e+04 2.924899975517866735e-01 0
16 -3.102600293212303586e+04 1.768061978573953752e-02 1
25 -3.102062867739409194e+04 7.998435593998802495e-02 3
23 -3.102080026097142400e+04 1.161689051754782875e-01 4
24 -3.102062435635671136e+04 4.781714950304287726e-01 3
2 -4.207749722483661753e+04 7.888175860128576744e-01 2
13 -3.107455296611950325e+04 9.583858303282912772e-01 4
9 -3.114431090069685160e+04 7.026779351152299125e-01 4
17 -3.102846739687673107e+04 1.347492107907331121e-02 1
13 -3.109878149547462453e+04 8.537180487024542686e-02 1
12 -3.109209347631558921e+04 3.979951869185534008e-01 2
1 -5.787848186543160409e+04 5.232422324162544491e-02 0
15 -3.105060950518609388e+04 2.900244881831176569e-01 1
13 -3.113595566427789890e+04 6.556410588959905583e-01 1
22 -3.102120683100686438e+04 6.679122168279499894e-01 3
0 -1.414735167329988326e+05 2.019166740777987856e-01 4
14 -3.104034092003152182e+04 1.490277116950959879e-01 1
29 -3.102053838059813279e+04 3.208563178663941251e-01 3
9 -3.154221077636626433e+04 8.132755546243933265e-02 2
22 -3.102121289970151702e+04 1.968784555591276408e-01 1
4 -3.689781315137420461e+04 3.438507494921385493e-02 2
7 -3.217481961554143345e+04 2.510817580655499981e-01 0
13 -3.110846837543115544e+04 4.000851424110439258e-01 2
