# level_assignment log_likelihood tiebreaker ID
17 1.396385033634587103e+02 3.235940724415083958e-01 1
40 1.801848301227798288e+02 9.316879746384287841e-01 3
35 1.799648833717531602e+02 6.498291839740244491e-02 4
34 1.799952808707258214e+02 6.667083105262532339e-01 4
16 1.347535474957145425e+02 1.693292567173044771e-01 1
45 1.804062946603157229e+02 3.389216487138044798e-01 2
49 1.804885779686065348e+02 8.322916988448731956e-01 0
31 1.794331737993735487e+02 2.372963079220804516e-01 3
29 1.789501537018263093e+02 7.999119776941767679e-01 1
32 1.795321863086049916e+02 1.981598447665131879e-01 1
24 1.763821493521559205e+02 5.771419704937450490e-01 1
