# level_assignment log_likelihood tiebreaker ID
1 -1.541045977579570035e+03 5.071785430748034784e-01 1
9 -2.499037983846009752e+02 5.641293956296875578e-01 2
1 -1.248036736597036452e+03 9.717120179400930979e-01 3
29 -2.496317663810551153e+02 7.650031758897162248e-01 0
3 -2.916766366212722232e+02 1.913854878861083464e-01 3
1 -2.688081106256940984e+02 3.262831519713060846e-02 3
3 -2.864614565479504904e+02 4.493823776960388372e-01 1
20 -2.496320870367317184e+02 3.783149487943674449e-01 4
7 -2.510217620182265819e+02 4.345417765826277701e-01 2
5 -2.560257400173863402e+02 6.794988775898325173e-01 2
26 -2.496317919886065226e+02 5.600361649987046775e-01 0
8 -2.501146384210323390e+02 2.521011284285519238e-01 1
16 -2.496368652332809859e+02 9.569592949115985903e-01 3
16 -2.496340057998075395e+02 5.724939221079947682e-01 3
24 -2.496318088933818444e+02 2.012675285607127273e-01 0
7 -2.500138308619613099e+02 2.522667844995555297e-01 2
19 -2.496324131388322201e+02 3.888134066877172446e-01 4
15 -2.496353833062009926e+02 4.543721417994106559e-01 4
17 -2.496339322825473914e+02 1.394621748829676378e-01 3
19 -2.496324420884936330e+02 9.963700694876697073e-01 4
17 -2.496338009447487423e+02 5.478691133513322598e-01 3
28 -2.496317672437110673e+02 1.871381639467104563e-01 0
28 -2.496317719088614808e+02 7.528151131174980470e-01 0
20 -2.496318275330492327e+02 6.913668128444205863e-01 3
25 -2.496318013148808461e+02 7.679585766300440763e-01 0
13 -2.496464101652946113e+02 7.652723418933554678e-01 1
21 -2.496318822052789983e+02 4.268732521059011020e-01 2
20 -2.496320106511085157e+02 6.696861323125926635e-01 3
28 -2.496317715810526465e+02 8.721318370806987463e-01 0
19 -2.496325001050993251e+02 2.558645177759836242e-01 3
10 -2.497651499457143700e+02 8.066965176283423800e-01 1
3 -2.538400663969497941e+02 6.515473950509219625e-01 4
15 -2.496390945156327916e+02 9.267531290916863895e-01 1
15 -2.496389849210156626e+02 4.911362545369665766e-01 1
27 -2.496317745601311344e+02 5.095868826564859955e-01 0
27 -2.496317742555982022e+02 3.777521568417645526e-01 0
20 -2.496322161862046300e+02 7.706931177241058695e-01 3
27 -2.496317851613632683e+02 2.836985497045185212e-01 2
20 -2.496322301922414795e+02 8.247284403409680387e-01 3
1 -3.813948229573728668e+02 7.034296639679961383e-02 4
24 -2.496318054612533786e+02 3.944314124718353298e-01 0
28 -2.496317690128335585e+02 5.762273684345271541e-01 3
7 -2.512157080943853202e+02 2.710111160785555473e-01 4
27 -2.496317784001106475e+02 9.751512234701389392e-01 3
22 -2.496318617565853515e+02 1.752797354961425080e-01 0
6 -2.500299674070542437e+02 2.847305504106261709e-01 4
0 -1.290948973912794372e+03 2.409040323346735013e-01 4
1 -3.661083871412018880e+02 7.092676961307557981e-01 4
2 -4.517612524754439391e+02 3.800910422150913844e-03 4
16 -2.496335385505532543e+02 3.753868476314975999e-01 3
20 -2.496321426557632321e+02 5.352564268991590879e-01 0
22 -2.496318828580097033e+02 6.987199667871992759e-01 3
21 -2.496320409232973532e+02 9.380351615221265149e-01 3
21 -2.496319761046607937e+02 8.063475655350034188e-01 1
4 -2.646893242930206043e+02 7.018130248736623722e-01 4
6 -2.530296337181329704e+02 9.216525010513223481e-01 4
5 -2.556099869086810656e+02 4.015405475646746658e-01 4
11 -2.496628552914393708e+02 6.008170656435503076e-01 3
8 -2.502857926698042661e+02 3.726865088856265440e-01 4
19 -2.496319784079747706e+02 9.751916862717298073e-01 0
12 -2.496368607263136425e+02 6.782685976957378848e-01 2
5 -2.577510260135403541e+02 8.300084483763900955e-01 4
4 -2.565047306801504874e+02 5.412843722997398022e-01 4
14 -2.496448978062185802e+02 1.093349650672681417e-02 2
9 -2.496685150488369516e+02 2.670991674802592475e-01 2
9 -2.498757943706062861e+02 3.325919050979111447e-01 2
29 -2.496317675544217991e+02 6.573200453927174891e-01 0
15 -2.496391479348320388e+02 2.174345270783245576e-01 3
4 -2.624808046000641184e+02 8.062680092399618914e-01 4
4 -2.617470282001171427e+02 2.537753179092003819e-01 4
5 -2.518631389862899823e+02 9.685677378086203770e-01 4
22 -2.496317874018846794e+02 6.252097707731310017e-01 1
7 -2.497871537174386560e+02 6.684435959497001534e-01 3
29 -2.496317671954352022e+02 1.205147284076524272e-02 1
27 -2.496317685234766941e+02 9.192740684388152062e-01 0
28 -2.496317758956298576e+02 9.788311923218309119e-01 0
8 -2.504815580741886265e+02 9.098066914672132688e-01 3
22 -2.496319132644528054e+02 6.939846828444935500e-01 0
7 -2.501208922569756510e+02 9.722349932136339357e-01 4
5 -2.597154279304766646e+02 8.144290782237088022e-01 3
24 -2.496318047773326327e+02 6.892060033872726699e-01 2
16 -2.496319330543618662e+02 6.214873577657122894e-01 2
