# level_assignment log_likelihood tiebreaker ID
19 4.635687025367798810e+02 5.283049819666288949e-01 1
22 4.639041885385479418e+02 8.826996442409067445e-01 2
11 4.603827963626866904e+02 3.822015471783106744e-01 0
18 4.634237105329617634e+02 9.129653725049138302e-01 1
10 4.596829555363800637e+02 5.035187728544741059e-01 0
28 4.643722406425266058e+02 3.734474038246226452e-02 2
23 4.640212334317304794e+02 2.705116640058414235e-01 3
21 4.639126025965726399e+02 9.933752892989662353e-01 3
20 4.636184734759797266e+02 4.290777926341753923e-01 3
26 4.641974278757868433e+02 5.877593453201530593e-01 2
20 4.636270880456836494e+02 2.722445208820203355e-01 3
19 4.636202783641850829e+02 5.502926381641973230e-02 3
8 4.593308382158895711e+02 9.482844870422054706e-01 0
5 4.540810999611148873e+02 3.386013328738497474e-01 4
22 4.639579683996120707e+02 3.573938877473405995e-01 2
23 4.639665804640334272e+02 8.309420256607538136e-01 2
2 3.578073001882619337e+02 7.197234100828403536e-01 4
5 3.940460335424387495e+02 5.229972278210417436e-01 0
6 4.396458615592372894e+02 3.245790452495949663e-01 4
22 4.640844309726667802e+02 9.001644743122768633e-01 2
27 4.642652011036501563e+02 7.052265930317387355e-01 3
6 4.581491159201868868e+02 8.520346539003985642e-01 4
3 1.293099800688149514e+02 9.829190720823794969e-01 1
5 4.424286264507979354e+02 5.895937773755961508e-01 1
7 4.508395826708842833e+02 9.791699135233500328e-01 1
7 4.531164792592036861e+02 4.878530714117371714e-01 1
7 4.562719619633886623e+02 3.964751396423951135e-01 1
7 4.510404606274256594e+02 3.607528982045553057e-01 0
7 4.561030628294477083e+02 6.983711021638507876e-01 1
12 4.617226141739440664e+02 8.966237706302830901e-01 1
23 4.639764640872376731e+02 2.476920793482195182e-01 2
21 4.638477347331021292e+02 2.792196143564369959e-01 2
11 4.598926971250879205e+02 6.889261780955443504e-01 0
15 4.619753420058726192e+02 3.478525745598819441e-01 3
12 4.610863877704915126e+02 8.056975781859673225e-01 0
15 4.625355715992455998e+02 6.248534205866141944e-01 1
21 4.638709259306170338e+02 3.531476411056020392e-01 2
5 4.524500889001234327e+02 9.408415815837406493e-01 3
21 4.637913622361966191e+02 1.108651329585530476e-02 4
1 -6.553796461229167107e+02 4.066514052043390670e-01 0
19 4.635746088209174331e+02 6.638013789968516543e-01 2
3 4.668667995645793667e+01 4.113159935619608021e-01 0
7 4.543211264922125565e+02 9.500937914032449028e-01 3
9 4.577912224488622996e+02 5.907835154463274563e-01 3
17 4.627821749817753698e+02 7.641968954192712715e-01 4
12 4.604269716462475799e+02 1.715386357384689475e-01 0
20 4.639868127516173217e+02 9.091124120437860112e-01 1
12 4.607932053072662484e+02 4.841514503427928884e-01 2
4 3.289923411071771397e+02 5.893002911855322878e-01 0
13 4.614053313227803983e+02 2.749076118556961212e-01 2
18 4.636668264334393257e+02 2.923822274928537523e-01 1
3 1.599888616877395862e+02 9.815810170264774870e-01 2
3 4.209591709711057774e+02 9.381288758619170665e-01 0
5 4.105838510078913259e+02 9.623616307873950060e-01 2
27 4.642764083806531517e+02 5.061612541896253203e-01 4
1 -2.855543744651004545e+03 6.708127604478572037e-01 2
29 4.644055650466868883e+02 5.240136574128880786e-01 4
14 4.614739886301640581e+02 4.634105172735934475e-01 3
28 4.644235828096082628e+02 5.207418574926343524e-01 4
29 4.644015545566341530e+02 8.773498975495890306e-01 4
18 4.631356229396005233e+02 4.214950122172935743e-01 3
28 4.644090089584615271e+02 1.715510405043136899e-01 1
16 4.628090471719946208e+02 9.396983541757863989e-01 2
14 4.618847281764575428e+02 5.780639131366740457e-01 2
26 4.642299422441183196e+02 9.396116574961794754e-01 4
25 4.642461730862186187e+02 9.978794859528732353e-01 4
21 4.637440004091569676e+02 5.740958363794769204e-01 4
28 4.643395642084402652e+02 5.379709026019502405e-01 1
10 4.589315347668059530e+02 6.144339994343949174e-01 2
8 4.603845944562414161e+02 7.443252636150319290e-01 2
5 4.069780214381152632e+02 3.646424385966230974e-01 0
10 4.609962343035637673e+02 9.248661145889197632e-01 2
0 -8.359098446608312952e+04 4.786858364427872270e-01 0
11 4.612188583932334041e+02 1.964814871214515812e-01 4
9 4.601688304647393579e+02 1.605610896272551824e-01 0
26 4.642113427170444879e+02 5.592350670082349984e-01 3
28 4.643591434598247929e+02 3.269521834308808383e-02 3
19 4.635858903950225454e+02 6.214636618338167384e-01 4
21 4.637495897107518203e+02 8.175238661747618041e-01 4
23 4.639674688535784526e+02 2.124589182361481532e-01 1
15 4.619375344163645423e+02 4.938778413365170761e-01 2
23 4.639839593073633068e+02 5.393206930481277972e-01 3
23 4.640535371264514879e+02 7.284708167327322292e-02 4
20 4.638383427545593349e+02 6.048342817876722899e-01 4
19 4.635334651753378239e+02 2.699179806305481155e-01 1
20 4.636537006276209354e+02 2.113268760189839224e-01 1
19 4.634583616657826042e+02 1.248437359020759807e-01 4
18 4.632675583623272360e+02 8.890890934644346544e-01 0
1 -1.852714733060842264e+03 9.799441549468786983e-01 2
12 4.606924454316322226e+02 4.549417240851552080e-01 0
6 4.565881095421967188e+02 9.968264688734385093e-02 2
27 4.642361471525509273e+02 2.060327238261385752e-01 1
12 4.607116302841989750e+02 5.502999570822453279e-01 2
