# level_assignment log_likelihood tiebreaker ID
16 -1.541005607893603155e+02 3.390910039697021539e-01 4
28 -1.541001984698543765e+02 5.525188339440350038e-01 2
15 -1.541005060882451119e+02 1.552699627152371864e-01 0
28 -1.541001984805729990e+02 4.692949031358937262e-01 3
18 -1.541002267862214694e+02 8.433413477710792749e-01 2
23 -1.541002005498928327e+02 2.172501022345770805e-01 2
10 -1.541101575474040430e+02 7.238126988851792953e-01 0
11 -1.541047390518341729e+02 3.276504685808258599e-01 1
7 -1.541338927350991526e+02 8.148875900926977334e-01 0
11 -1.541075532513380324e+02 5.508169074012130295e-01 1
9 -1.541031683011033806e+02 4.793743549840364659e-01 1
3 -1.548275449979095697e+02 2.402390494505546314e-02 4
23 -1.541001988806469853e+02 3.663097272441787622e-01 3
25 -1.541001992245483052e+02 1.039348679932590169e-01 3
17 -1.541003117004867420e+02 4.626203820975209324e-01 2
19 -1.541002298612509946e+02 5.390217496706242173e-01 2
14 -1.541014373092252185e+02 6.678867652207358674e-01 0
10 -1.541126504841766973e+02 9.346717133686978096e-01 0
7 -1.541749758829533903e+02 3.053292860223183469e-01 0
8 -1.541199761075263837e+02 4.180739604753441752e-01 3
15 -1.541003840673294008e+02 8.556382765386021383e-01 4
15 -1.541008363174219937e+02 1.928811419330445087e-01 1
20 -1.541002185722811646e+02 2.680693800795666548e-01 4
10 -1.541117590214921336e+02 6.095574575075750623e-01 1
21 -1.541002106713802675e+02 7.643933747793816291e-01 4
2 -1.542929926052855762e+02 3.101951191831697763e-02 0
18 -1.541002558337394248e+02 4.759082329900382047e-01 2
1 -1.629061447087503325e+02 3.682811920381199311e-01 4
24 -1.541002000142673296e+02 5.128637038165408946e-01 2
3 -1.549429470537335760e+02 5.319032341053090418e-01 0
8 -1.541318652118035573e+02 7.345339973691613622e-01 4
26 -1.541001987171867427e+02 5.758695290048108095e-01 2
12 -1.541022267738018741e+02 1.863123553652270004e-01 0
11 -1.541017553161529747e+02 2.430582844532316877e-02 4
29 -1.541001984248996166e+02 8.903056346209961003e-01 3
5 -1.544065353858724166e+02 7.222444782025343457e-01 0
10 -1.541070656658289977e+02 7.063205029812351654e-01 1
23 -1.541001998519930964e+02 9.912408269574143338e-01 2
8 -1.541117540439836660e+02 1.618826481994255495e-01 4
18 -1.541002836672887497e+02 3.893322754200667646e-01 1
4 -1.545595745792133755e+02 5.121241360526997966e-01 4
21 -1.541002122761468627e+02 2.654637720042314908e-01 2
2 -1.592529722786730986e+02 8.754449394633524451e-01 0
0 -3.056121697324172715e+02 6.021471413060799360e-01 0
4 -1.544611109028903115e+02 4.775415027640462773e-01 4
13 -1.541028594096160589e+02 2.869398663390747006e-01 2
4 -1.545681794400207139e+02 1.338233512630324640e-01 4
27 -1.541001985378654808e+02 4.565652634291489376e-01 3
25 -1.541001991880886237e+02 9.370564241406342809e-01 1
26 -1.541001986644954798e+02 9.885405637380197952e-01 1
28 -1.541001984614951823e+02 2.733360171751524348e-01 3
29 -1.541001984071995992e+02 1.881954560322278425e-01 3
22 -1.541002073095937135e+02 2.589020627937245189e-01 1
21 -1.541002086838834089e+02 3.303548403564053326e-01 1
29 -1.541001984230068160e+02 6.371733865232384053e-01 1
